,Train_loss,Train_seq_loss,Train_Murmur_loss,Train_cons_seq_loss,Train_cons_murmur_loss,val_loss_stu,val_loss_tch,val_seq_loss_stu,Val_Murmur_loss_stu,Val_Murmur_loss_tch
145,0.3388076953440233,0.0033613495973192835,0.6734425940296866,6.112614784980304e-09,0.0006871545172207495,0.6793114494469206,0.6844072242914621,1.983196163084358,0.6759501051094572,0.6810458799539987
146,0.3390273720624751,0.003361349544403228,0.6739357628605582,6.053356556843989e-09,0.0006746624175383922,0.6792340868610447,0.6840634752128084,1.983196163084358,0.6758727425235813,0.680702130875345
147,0.3386363671812282,0.0033613496396521277,0.6732281636108052,6.015801485495694e-09,0.0006546809817918253,0.6791300169492172,0.6840675166097738,1.983196163084358,0.6757686726117538,0.6807061722723105
148,0.3385553234373267,0.003361349576152861,0.673041129654104,5.9897014850149335e-09,0.0006605555729057705,0.6791996341640666,0.6839318786637257,1.983196163084358,0.6758382898266032,0.6805705343262624
149,0.33855863395114566,0.003361349586736072,0.6731162613088434,5.947307538249931e-09,0.000643572682377704,0.6788794452861204,0.6837244258088581,1.983196163084358,0.675518100948657,0.6803630814713947
150,0.3384070936017664,0.003361349586736072,0.6727655204859647,5.917845392802836e-09,0.0006548061220577905,0.6789322408579164,0.684210960137642,1.983196163084358,0.675570896520453,0.6808496158001787
151,0.3383343644492105,0.003361349533820017,0.6727836565537886,5.892448056525604e-09,0.0006139427179095685,0.6787193942878206,0.6842025524478847,1.983196163084358,0.6753580499503572,0.6808412081104214
152,0.33838893617944377,0.003361349533820017,0.6726824045181274,5.8360105596011046e-09,0.0006663429052708346,0.6787770600642188,0.6829672395172766,1.983196163084358,0.6754157157267554,0.6796058951798132
153,0.3384093799127717,0.003361349523236806,0.6726912341334603,5.83022284816758e-09,0.0006743746715822716,0.6788342748658132,0.683455364178803,1.983196163084358,0.6754729305283498,0.6800940198413397
154,0.33819482824068275,0.003361349533820017,0.6724925230849873,5.799118475752888e-09,0.0006163911056288988,0.6786350072440455,0.6832752904649508,1.983196163084358,0.6752736629065821,0.6799139461274875
155,0.3382688181573321,0.003361349438571117,0.6726025966080752,5.733106495578515e-09,0.0006260805387758619,0.678405464301675,0.6830457968226934,1.983196163084358,0.6750441199642117,0.67968445248523
156,0.3383623902403756,0.0033613494491543283,0.6727272895249453,5.715192133497832e-09,0.0006419372824186787,0.6785061971615937,0.6832098906323061,1.983196163084358,0.6751448528241303,0.6798485462948427
157,0.3382103109076259,0.003361349438571117,0.672537771138278,5.69060707808137e-09,0.0006129074184103346,0.6786084237745252,0.6833045512942945,1.983196163084358,0.6752470794370619,0.6799432069568311
158,0.3382038310102969,0.0033613494491543283,0.6725820113312114,5.650314374280786e-09,0.0005986934541405781,0.678486191620261,0.6826808325314926,1.983196163084358,0.6751248472827976,0.6793194881940292
159,0.33823170491836757,0.0033613493856550617,0.6726387712088499,5.584518783356333e-09,0.0005985515008339916,0.6782449162612527,0.6825067649453374,1.983196163084358,0.6748835719237893,0.679145420607874
160,0.3379618489825369,0.003361349427987906,0.6720149191943082,5.581194712803559e-09,0.0006183691351155568,0.6785713630207514,0.6827179058123443,1.983196163084358,0.675210018683288,0.6793565614748809
161,0.33809996716748403,0.0033613493962382727,0.6723607534712012,5.54904198214113e-09,0.0006016449834872686,0.6785300992302975,0.6829052858433481,1.983196163084358,0.6751687548928341,0.6795439415058847
162,0.33796044439993805,0.0033613493539054284,0.6721252663569017,5.513829618843983e-09,0.0005902971248243611,0.6785308381258431,0.6822079935316312,1.983196163084358,0.6751694937883798,0.6788466491941678
163,0.3378116419785528,0.0033613493962382727,0.6719100041822954,5.4683317161001256e-09,0.0005692922515075237,0.678231810715239,0.6819827639450461,1.983196163084358,0.6748704663777756,0.6786214196075827
164,0.33789802851272244,0.003361349417404695,0.6720401265404441,5.44321197654669e-09,0.0005802083501321931,0.677931141045134,0.6822284490375196,1.983196163084358,0.6745697967076706,0.6788671047000562
165,0.33772708341790886,0.0033613493539054284,0.6715472313490781,5.391402073088008e-09,0.0006170009560508836,0.6777482012570915,0.6817371766446001,1.983196163084358,0.6743868569196281,0.6783758323071367
166,0.3377855422800806,0.00336134936448864,0.6717650646513159,5.363010257288794e-09,0.0005921949048241347,0.6782707614413762,0.6828054832199872,1.983196163084358,0.6749094171039128,0.6794441388825239
167,0.3378265843180273,0.003361349322155795,0.6717760725454851,5.320626424978736e-09,0.0006099861155215585,0.6777961732977528,0.6815271038120075,1.983196163084358,0.6744348289602894,0.6781657594745442
168,0.337660737387613,0.0033613493433222175,0.6716300384564833,5.3173830096934014e-09,0.0005632857668218128,0.6777316853151483,0.6821370324846041,1.983196163084358,0.6743703409776849,0.6787756881471407
169,0.3376751031089679,0.0033613492904061622,0.6715207858519121,5.2751065308061095e-09,0.0005975715640037656,0.6777313533475844,0.6811446697024975,1.983196163084358,0.674370009010121,0.6777833253650342
170,0.33756390049008866,0.003361349311572584,0.6713963801210577,5.2344955721757195e-09,0.0005728281656035396,0.6775756476289135,0.6818857861777483,1.983196163084358,0.6742143032914502,0.6785244418402849
171,0.33750755723845327,0.0033613492904061622,0.6713109693743966,5.240828803231613e-09,0.000565843639476053,0.6776022347353272,0.6820332694861848,1.983196163084358,0.6742408903978638,0.6786719251487214
172,0.3377013466259455,0.003361349311572584,0.671724259853363,5.194090147281232e-09,0.0005602197686136579,0.6776686785584789,0.6817181734715478,1.983196163084358,0.6743073342210155,0.6783568291340845
173,0.3377248011391981,0.003361349258656529,0.6717170558192513,5.150466082508864e-09,0.0005737339919578099,0.6774880651700295,0.6812564995329259,1.983196163084358,0.6741267208325661,0.6778951551954625
174,0.3376534900102228,0.0033613492904061622,0.6715736497532238,5.098884986046766e-09,0.0005736508429466276,0.6774842741125721,0.6808100726644871,1.983196163084358,0.6741229297751087,0.6774487283270237
175,0.3378195331789715,0.003361349279822951,0.6720389127731323,5.039766277302801e-09,0.0005412623952329999,0.6779320989624928,0.680538557747663,1.983196163084358,0.6745707546250295,0.6771772134101997
176,0.3377491535100354,0.0033613492904061622,0.671864238652316,5.020456941613486e-09,0.0005494010541024845,0.6776215822009717,0.6816772491244947,1.983196163084358,0.6742602378635083,0.6783159047870313
177,0.3372279713758928,0.003361349322155795,0.6708769635720686,5.012120387534201e-09,0.0005337054722943557,0.676910011243012,0.6805493013333466,1.983196163084358,0.6735486669055486,0.6771879569958832
178,0.3373287101904356,0.0033613492904061622,0.6710754578763788,4.965957314170287e-09,0.0005348378120069654,0.6769621309587511,0.6807666228989423,1.983196163084358,0.6736007866212878,0.6774052785614789
179,0.33741056173734363,0.0033613492904061622,0.6712242337790403,4.942411403834683e-09,0.0005388605088478946,0.6774131675898019,0.681732615575952,1.983196163084358,0.6740518232523385,0.6783712712384886
180,0.33721202365097913,0.003361349258656529,0.6708715232935819,4.921569658121246e-09,0.000527083580968302,0.6772175176668975,0.680286394539526,1.983196163084358,0.6738561733294341,0.6769250502020626
181,0.3375537633016101,0.0033613492374901066,0.6715436740355059,4.880524739302222e-09,0.0005312211548880143,0.67714154376822,0.6806741314419246,1.983196163084358,0.6737801994307566,0.6773127871044612
182,0.33707678183613865,0.003361349258656529,0.6704553636637601,4.858349768226868e-09,0.0005626910978837711,0.6772477905629045,0.680831602468329,1.983196163084358,0.6738864462254411,0.6774702581308656
183,0.33726265045305215,0.0033613492904061622,0.6710181317546151,4.821309152105659e-09,0.0005160283918086594,0.6770913101859012,0.68059242903176,1.983196163084358,0.6737299658484378,0.6772310846942966
184,0.33705635557608704,0.00336134926923974,0.6705815466967496,4.797461089953663e-09,0.0005211750868153837,0.6768708748332525,0.6803537431409803,1.983196163084358,0.6735095304957891,0.6769923988035169
185,0.33736704252645,0.0033613492374901066,0.6711806736209176,4.749666304649569e-09,0.0005279054116870477,0.6767541416620804,0.6807182762582423,1.983196163084358,0.673392797324617,0.677356931920779
186,0.3369477148083401,0.003361349248073318,0.6703227026896044,4.72256210903622e-09,0.0005310631012803691,0.676814488839295,0.6801480974181223,1.983196163084358,0.6734531445018316,0.6767867530806589
187,0.33702418727432915,0.003361349248073318,0.6705586910247803,4.680648869267453e-09,0.0005107617727919952,0.6767622935569892,0.6799808191040815,1.983196163084358,0.6734009492195259,0.6766194747666181
188,0.33698563719440944,0.0033613492374901066,0.6704719852317463,4.655585149774368e-09,0.0005129961286272049,0.676657506975077,0.680303139403715,1.983196163084358,0.6732961626376136,0.6769417950662516
189,0.3370055661381342,0.0033613492374901066,0.6704462522810156,4.6653303369836134e-09,0.0005293444459898952,0.6767914984185817,0.6804911239672515,1.983196163084358,0.6734301540811183,0.6771297796297882
190,0.3367640075013011,0.003361349248073318,0.6698955324563113,4.622089920497271e-09,0.0005451702018691874,0.6767538456593529,0.6800086116386672,1.983196163084358,0.6733925013218895,0.6766472673012038
191,0.33696204827133874,0.003361349258656529,0.6703932312401858,4.59767248463214e-09,0.0005207364225228191,0.6766725035037024,0.6801908719337593,1.983196163084358,0.6733111591662391,0.6768295275962959
192,0.336546352306513,0.0033613492374901066,0.6695532934232191,4.554584506000401e-09,0.0005212376910758591,0.6762428835286932,0.6796832937305256,1.983196163084358,0.6728815391912298,0.6763219493930622
193,0.33679566907804487,0.0033613491951572623,0.6700291010466489,4.5016808394041675e-09,0.0005278710085490445,0.6763398241188566,0.6796827587030702,1.983196163084358,0.6729784797813932,0.6763214143656068
194,0.33665583313562286,0.0033613492374901066,0.6698436628688466,4.505910864690524e-09,0.0005039511341162487,0.6766537039966907,0.6802063952058048,1.983196163084358,0.6732923596592273,0.6768450508683415
195,0.33664438813961445,0.0033613491951572623,0.6697913950139825,4.4691673331439225e-09,0.0005111931928679005,0.6765248506756152,0.6794421436422963,1.983196163084358,0.6731635063381518,0.6760807993048329
196,0.33648273613962204,0.0033613492374901066,0.6694608682935889,4.440610361314087e-09,0.0005123542889310395,0.6757337198419086,0.6794255028336735,1.983196163084358,0.6723723755044452,0.6760641584962102
197,0.33685044779939793,0.0033613492269068956,0.6701583618467505,4.430213943406846e-09,0.0005231972917163682,0.6762418033713001,0.6798360311378867,1.983196163084358,0.6728804590338368,0.6764746868004233
198,0.3365947384969188,0.0033613491951572623,0.6697651527144692,4.36208149278935e-09,0.0004928770396381527,0.6759056463079938,0.679503713623952,1.983196163084358,0.6725443019705304,0.6761423692864886
199,0.3364442277267459,0.0033613492269068956,0.6694315671920776,4.358462040094979e-09,0.0005003704828148698,0.676121173066608,0.6796758423417302,1.983196163084358,0.6727598287291446,0.6763144980042668
200,0.3369546234729887,0.0033613492163236847,0.6704821505329825,4.309223050825319e-09,0.0004949662866862815,0.6761571124448614,0.6802903359219179,1.983196163084358,0.672795768107398,0.6769289915844545
201,0.3367077932830911,0.003361349248073318,0.6698984747583215,4.304733614805442e-09,0.0005163370211652238,0.6760318937948194,0.679385120181714,1.983196163084358,0.672670549457356,0.6760237758442507
202,0.336331152779101,0.0033613492269068956,0.6690947115421295,4.296342522783957e-09,0.0005273897597083593,0.6762840901390981,0.6794116355605044,1.983196163084358,0.6729227458016347,0.676050291223041
203,0.3361933141665754,0.0033613492269068956,0.6689023294232108,4.2725637196125445e-09,0.0005061914832642445,0.6754939121715093,0.6782982125120648,1.983196163084358,0.672132567834046,0.6749368681746014
204,0.33638186157116295,0.0033613492057404733,0.6693013147874312,4.233953900885568e-09,0.0005014957095704081,0.6755968126200014,0.6790956089052104,1.983196163084358,0.672235468282538,0.675734264567747
205,0.33641563069385405,0.0033613492057404733,0.6693479093638334,4.194544098872745e-09,0.0005068213179584954,0.6758034974841748,0.6789961461293496,1.983196163084358,0.6724421531467114,0.6756348017918862
206,0.336387768882667,0.0033613492057404733,0.6693296351216056,4.1803943168934054e-09,0.0004974246973877481,0.6752507098650529,0.6791766793040906,1.983196163084358,0.6718893655275895,0.6758153349666273
207,0.3363921775246996,0.0033613492269068956,0.6693524609912526,4.155181604468984e-09,0.0004939655005831047,0.6756030500945398,0.6791508038165206,1.983196163084358,0.6722417057570764,0.6757894594790572
208,0.33612595065395673,0.0033613492269068956,0.6688329496166923,4.134460010468827e-09,0.0004897206862674367,0.6763001092409684,0.6795255497350531,1.983196163084358,0.672938764903505,0.6761642053975897
209,0.33637890186696917,0.0033613492269068956,0.6694274924018166,4.109589346879109e-09,0.00046871552024171817,0.675839944613182,0.6788028353351657,1.983196163084358,0.6724786002757186,0.6754414909977023
210,0.33642510120963504,0.003361349248073318,0.6695413481105458,4.084376313996709e-09,0.0004635765551121286,0.6758836265337669,0.6786745812933324,1.983196163084358,0.6725222821963035,0.675313236955869
211,0.3361303203171421,0.0033613492374901066,0.6688733426007357,4.059343779070647e-09,0.0004818838155047923,0.6757224672931735,0.6796319114959846,1.983196163084358,0.6723611229557102,0.6762705671585212
212,0.33621281299888234,0.0033613491951572623,0.6690201948989521,4.0260323825157266e-09,0.0004867038277112247,0.6755841291556924,0.6791657668049053,1.983196163084358,0.6722227848182291,0.6758044224674419
213,0.3358915264902666,0.0033613492269068956,0.6683260581710122,4.032443595017803e-09,0.0004982434001905128,0.6755783398272628,0.6788887019884788,1.983196163084358,0.6722169954897994,0.6755273576510155
214,0.3357979302134559,0.0033613492374901066,0.6683040152896534,4.00381860598205e-09,0.0004569122275612888,0.6750968947248944,0.6782039812055685,1.983196163084358,0.671735550387431,0.6748426368681051
215,0.33590349568456546,0.0033613492163236847,0.6683648445389487,3.9756254340722014e-09,0.000494605956803213,0.674858881659427,0.6778728919514155,1.983196163084358,0.6714975373219636,0.6745115476139522
216,0.3359371008272785,0.0033613492269068956,0.6684927208857103,3.949581744066834e-09,0.00047968868659744316,0.6754079319662967,0.6783950833951012,1.983196163084358,0.6720465876288333,0.6750337390576379
217,0.3360480601643871,0.0033613491845740514,0.6686637320301749,3.927936359843735e-09,0.000492748233291896,0.6748872391248153,0.6775487065315247,1.983196163084358,0.6715258947873519,0.6741873621940613
218,0.33586751148807265,0.0033613491951572623,0.6682842969894409,3.909108301966429e-09,0.0004965953454946127,0.6749979225255676,0.6787540759070445,1.983196163084358,0.6716365781881042,0.6753927315695811
219,0.335981058214179,0.0033613491845740514,0.6684738424691287,3.873949164736634e-09,0.0005063529588093476,0.6749487745559821,0.6776744383876606,1.983196163084358,0.6715874302185187,0.6743130940501972
220,0.33607741930094737,0.0033613491739908404,0.6687483814629641,3.843717860055489e-09,0.0004864309272145018,0.6747375328662032,0.6780126509019884,1.983196163084358,0.6713761885287398,0.674651306564525
221,0.33556376277251826,0.0033613492057404733,0.6677080040628259,3.862640703394221e-09,0.0004876709063522145,0.6751644530538785,0.6782900672847941,1.983196163084358,0.6718031087164151,0.6749287229473308
222,0.335517746227205,0.003361349163407629,0.6675709648565813,3.8387018314625935e-09,0.0004986560199556352,0.6749476459066747,0.6782109206005679,1.983196163084358,0.6715863015692113,0.6748495762631045
223,0.3359270442846907,0.0033613491951572623,0.6684161180799658,3.828051951323056e-09,0.0004936626413980268,0.6745265364646912,0.6768405300075725,1.983196163084358,0.6711651921272278,0.6734791856701091
224,0.33555246965960434,0.0033613491845740514,0.6676829376003959,3.808857369632947e-09,0.0004882410441858632,0.6747952521857569,0.6773499100895252,1.983196163084358,0.6714339078482935,0.6739885657520618
225,0.33587789195832196,0.003361349152824418,0.6682541803880171,3.7374311016987005e-09,0.000509255492889642,0.67486698021323,0.6777660897222616,1.983196163084358,0.6715056358757666,0.6744047453847982
226,0.3352869712900754,0.0033613491951572623,0.6670308140191165,3.771074833205853e-09,0.0005172562793131296,0.6744748899492167,0.6777941584587097,1.983196163084358,0.6711135456117533,0.6744328141212463
227,0.3357119979844713,0.0033613491739908404,0.6680793951858174,3.720059835776924e-09,0.0004696642435419283,0.6748131572189978,0.6773073994507224,1.983196163084358,0.6714518128815344,0.673946055113259
228,0.33547610337737155,0.0033613492269068956,0.6675427610223944,3.748672417080325e-09,0.0004848319885438188,0.6747133954096649,0.6776605569710166,1.983196163084358,0.6713520510722015,0.6742992126335532
229,0.33519940866999764,0.0033613492057404733,0.6669044088233601,3.728055152180763e-09,0.0005048277302728771,0.6744686403516996,0.677823021856405,1.983196163084358,0.6711072960142362,0.6744616775189416
230,0.3356261974771084,0.0033613492269068956,0.6678889529271559,3.719878456561145e-09,0.0004740042197462683,0.6742741392830671,0.6773484476542069,1.983196163084358,0.6709127949456037,0.6739871033167435
231,0.3355448970104544,0.0033613491845740514,0.6676836203445088,3.6689549098278033e-09,0.000484286329310728,0.6741880380501182,0.6767458840952081,1.983196163084358,0.6708266937126548,0.6733845397577447
232,0.33547436545842396,0.0033613491845740514,0.667452869090167,3.6665093648085213e-09,0.0005062599994565615,0.6739905456365165,0.6767474907939717,1.983196163084358,0.6706292012990531,0.6733861464565083
233,0.33513049137988216,0.0033613491739908404,0.6668051156130704,3.6242863523320643e-09,0.0004949994848612673,0.6743153485201173,0.6774050441838927,1.983196163084358,0.6709540041826539,0.6740436998464293
234,0.33512712038164505,0.0033613491951572623,0.6668222438205372,3.6003229253078414e-09,0.000489064986871379,0.6734950182801586,0.6774179535397028,1.983196163084358,0.6701336739426952,0.6740566092022394
235,0.3352108496337115,0.0033613492269068956,0.6669871319424022,3.623121757966972e-09,0.0004900295295771296,0.6739110267768472,0.6775648535308191,1.983196163084358,0.6705496824393838,0.6742035091933557
236,0.33522537127045543,0.0033613491845740514,0.6669755280017853,3.5766418217625957e-09,0.0005001692894310471,0.6735784633684967,0.6765589501898167,1.983196163084358,0.6702171190310333,0.6731976058523533
237,0.3351769622303805,0.0033613492057404733,0.6668538559566844,3.5992082823301333e-09,0.0005061443728855313,0.6728477910413581,0.6767292509644719,1.983196163084358,0.6694864467038947,0.6733679066270085
238,0.3351407831396515,0.003361349142241207,0.6666741696271029,3.549335657508356e-09,0.0005326264029729221,0.6737859923960798,0.6767021108481843,1.983196163084358,0.6704246480586165,0.673340766510721
239,0.3350502043632564,0.0033613491739908404,0.6667055081237446,3.532175262950683e-09,0.0004795649718106031,0.6738124154381833,0.6765654373977144,1.983196163084358,0.6704510711007199,0.673204093060251
240,0.33523773428552117,0.0033613492269068956,0.6671031523834575,3.5599665004411137e-09,0.0004746909554718981,0.6731914120205378,0.6769697017588858,1.983196163084358,0.6698300676830744,0.6736083574214224
241,0.33517671357221707,0.0033613491845740514,0.666940531947396,3.529413646221573e-09,0.00048451971279590096,0.6743286904642137,0.676597001390942,1.983196163084358,0.6709673461267504,0.6732356570534787
242,0.33480593602449105,0.003361349248073318,0.6661043140021238,3.5475516278853134e-09,0.0005065567340692655,0.673956067683333,0.6767076961064743,1.983196163084358,0.6705947233458697,0.6733463517690109
243,0.33504679304207385,0.0033613492163236847,0.6666640395467932,3.524346674824422e-09,0.00048814572872347327,0.6737671732902527,0.6761199035886991,1.983196163084358,0.6704058289527893,0.6727585592512357
244,0.3346150203189091,0.0033613492269068956,0.6657685447822917,3.4725783207455035e-09,0.0004943875513496218,0.6739290267734205,0.6765099755788253,1.983196163084358,0.6705676824359571,0.6731486312413619
245,0.33478845871584784,0.003361349248073318,0.6661622741005637,3.495318679837887e-09,0.00048344288932601723,0.6741902745376199,0.6773114857027086,1.983196163084358,0.6708289302001565,0.6739501413652452
246,0.3348024897567558,0.0033613492374901066,0.6661748317154971,3.4923903248168865e-09,0.00048734370770174193,0.6739084494315972,0.6774604496309313,1.983196163084358,0.6705471050941338,0.674099105293468
247,0.3348754138035479,0.0033613491845740514,0.6661875979466871,3.4342793262289592e-09,0.0005206392051089996,0.6732269143654128,0.6769078808315729,1.983196163084358,0.6698655700279494,0.6735465364941096
248,0.3345615641901658,0.003361349248073318,0.6656373928893696,3.464376739561e-09,0.000500192154851269,0.6739278902441769,0.6765997793714879,1.983196163084358,0.6705665459067135,0.6732384350340245
249,0.33439747534017183,0.0033613492269068956,0.6652983996001157,3.440043053385663e-09,0.0005022392491953216,0.6730127623525717,0.6759871462644157,1.983196163084358,0.6696514180151083,0.6726258019269523
250,0.33499554661073955,0.0033613491845740514,0.6665222644805908,3.3923997145193014e-09,0.0004976881996979735,0.6727354152727936,0.6769309466168032,1.983196163084358,0.6693740709353302,0.6735696022793398
251,0.33479354612746165,0.0033613492057404733,0.6659244786609303,3.4197418401673055e-09,0.0005449710561349368,0.6726003097275556,0.6763957615626061,1.983196163084358,0.6692389653900922,0.6730344172251427
252,0.3346257220286236,0.0033613491845740514,0.6658016009764238,3.3909079225439428e-09,0.0004915386158094733,0.6731243707365909,0.6760833758418843,1.983196163084358,0.6697630263991275,0.6727220315044209
253,0.3346526483474769,0.0033613492057404733,0.6657067130912434,3.403643883979796e-09,0.0005285402539345792,0.6735208961923244,0.6762454818871062,1.983196163084358,0.670159551854861,0.6728841375496428
254,0.33466045218151386,0.0033613491739908404,0.6659272123466838,3.345976849878017e-09,0.0004777473612293653,0.672527842804537,0.6763021107447349,1.983196163084358,0.6691664984670737,0.6729407664072715
255,0.33469232612577016,0.0033613492057404733,0.6659414117986505,3.3465620862610837e-09,0.0004901622933999632,0.6727433992644488,0.6761835936772621,1.983196163084358,0.6693820549269854,0.6728222493397987
256,0.33485767842805403,0.0033613492057404733,0.6662253412333402,3.3332730744403703e-09,0.0005024070409517971,0.6731986122616267,0.6766499547635094,1.983196163084358,0.6698372679241633,0.673288610426046
257,0.3343897454315348,0.003361349142241207,0.6652220758524808,3.3182733878307345e-09,0.0005173037821580108,0.6719726223056599,0.67479006738986,1.983196163084358,0.6686112779681965,0.6714287230523966
258,0.33453734757324477,0.0033613492163236847,0.6655641767111692,3.3118284871836785e-09,0.0005062450896799656,0.6724979455188169,0.6752934110366692,1.983196163084358,0.6691366011813535,0.6719320666992058
259,0.33444949462796003,0.0033613492057404733,0.6654711826281114,3.291276826040884e-09,0.00048538657474148653,0.6731353509224067,0.6755467043084613,1.983196163084358,0.6697740065849433,0.6721853599709979
260,0.3345238501393145,0.0033613492163236847,0.6655433963645588,3.31033773669675e-09,0.0005046514932745124,0.6723545902866428,0.6752385286961572,1.983196163084358,0.6689932459491794,0.6718771843586938
261,0.334359630911797,0.003361349163407629,0.6652665490453894,3.2751034821139537e-09,0.000491215097677847,0.6722778455685761,0.6763051200721224,1.983196163084358,0.6689165012311127,0.672943775734659
262,0.33453084751444306,0.003361349131657996,0.6656609096310355,3.2338654573200032e-09,0.0004790013523280923,0.6726334153595618,0.6748690795090239,1.983196163084358,0.6692720710220984,0.6715077351715605
263,0.3345645158297706,0.003361349163407629,0.665612440217625,3.2555477342678673e-09,0.0005078593542201383,0.6728131461951692,0.6761938747713121,1.983196163084358,0.6694518018577058,0.6728325304338487
264,0.33422259875817983,0.0033613492057404733,0.6649316603487189,3.2774660084882047e-09,0.0005057690019662789,0.6723897059085006,0.675301292791205,1.983196163084358,0.6690283615710372,0.6719399484537416
265,0.3345172452408547,0.0033613492374901066,0.6655110120773315,3.241421125406091e-09,0.0005093823014649701,0.6720300387527983,0.6752051553483737,1.983196163084358,0.6686686944153349,0.6718438110109103
266,0.3341977463828193,0.0033613492269068956,0.6649390648711812,3.2676264063470705e-09,0.0004915064099569724,0.6727397860106775,0.6757351016594192,1.983196163084358,0.6693784416732141,0.6723737573219558
267,0.3342144481468122,0.003361349248073318,0.6649502326141704,3.2563857118527794e-09,0.0004970855764289015,0.6723143025980157,0.6753247301457292,1.983196163084358,0.6689529582605523,0.6719633858082659
268,0.3341436840657965,0.0033613492374901066,0.6649063392118975,3.2646878467423203e-09,0.0004725926790767139,0.6716377997802476,0.6755706995220507,1.983196163084358,0.6682764554427842,0.6722093551845874
269,0.33423855857997703,0.0033613492057404733,0.6649739173325625,3.2250019301238513e-09,0.0005032668516323178,0.6717436992515952,0.675406234749293,1.983196163084358,0.6683823549141318,0.6720448904118296
270,0.3339004358975503,0.003361349152824418,0.6641364016316154,3.1989916578770446e-09,0.0005419539061824395,0.6717772914191423,0.675601108801567,1.983196163084358,0.668415947081679,0.6722397644641036
271,0.3342056147335689,0.0033613492057404733,0.6649435704404657,3.193481162623466e-09,0.0004943216078452286,0.6720289507154691,0.6754023527694961,1.983196163084358,0.6686676063780057,0.6720410084320327
272,0.3339546769796311,0.0033613492057404733,0.6643933409994299,3.2012498851936356e-09,0.0005053400574462025,0.672817611088187,0.6757074614702645,1.983196163084358,0.6694562667507237,0.6723461171328011
273,0.3339811879721466,0.0033613492374901066,0.6644303771582517,3.1870723835991634e-09,0.0005094084168725898,0.6720787949481253,0.6745472833261652,1.983196163084358,0.6687174506106619,0.6711859389887018
274,0.333873092908261,0.003361349142241207,0.6643262722275474,3.159776243671061e-09,0.00048118490020199607,0.6722488720538252,0.6757532509706788,1.983196163084358,0.6688875277163618,0.6723919066332155
275,0.3339820307217059,0.003361349258656529,0.6644702038981698,3.1973634309173793e-09,0.0004999509286057156,0.6728474142187733,0.6756309782044362,1.983196163084358,0.6694860698813099,0.6722696338669728
276,0.33393160284616363,0.0033613492269068956,0.6643385832959955,3.1737525877838995e-09,0.0005073848665608288,0.6722270114947173,0.6756917634252775,1.983196163084358,0.6688656671572539,0.6723304190878141
277,0.3341861441273238,0.0033613491845740514,0.6648500236597928,3.1429057934836644e-09,0.0005077913276260843,0.6714710742740307,0.6754392613798885,1.983196163084358,0.6681097299365674,0.6720779170424251
278,0.3335618736950185,0.0033613491951572623,0.6636047525839373,3.1670723808518858e-09,0.0005045491803634885,0.6713594998343516,0.6742173431283337,1.983196163084358,0.6679981554968882,0.6708559987908703
279,0.3337725624289362,0.0033613491951572623,0.6640271300619299,3.1469191391050584e-09,0.0005051201464451373,0.6712684916237653,0.6742002313419924,1.983196163084358,0.667907147286302,0.670838887004529
280,0.3338189996769801,0.0033613492269068956,0.664203175089576,3.1615967454177707e-09,0.0004846712021115524,0.6722135042740127,0.6750266265060942,1.983196163084358,0.6688521599365493,0.6716652821686309
281,0.3332277322314029,0.0033613492269068956,0.6629703640937805,3.1481635475353975e-09,0.0004948404494319042,0.6713503550674955,0.6751011052374113,1.983196163084358,0.6679890107300321,0.6717397608999479
282,0.3335739719227427,0.0033613492057404733,0.6635915745388378,3.117345304038176e-09,0.0005138658060909521,0.6720216918799837,0.6747637684062376,1.983196163084358,0.6686603475425204,0.6714024240687743
283,0.33322999569273914,0.003361349248073318,0.6629188602620905,3.1575055084790004e-09,0.0005087477440507445,0.6712340296325037,0.6740969914500996,1.983196163084358,0.6678726852950403,0.6707356471126362
284,0.33371467615258943,0.0033613491845740514,0.6638486710461703,3.1018546157197493e-09,0.0005204456562835795,0.6715470802986016,0.6740955393193132,1.983196163084358,0.6681857359611382,0.6707341949818498
285,0.3338221878778646,0.0033613492163236847,0.6641727144067938,3.090235720725066e-09,0.0004938224840738558,0.6713095709428949,0.6737358097302711,1.983196163084358,0.6679482266054315,0.6703744653928078
286,0.33365104788881483,0.0033613491739908404,0.6637963273308494,3.0702061557292803e-09,0.0005016161153030358,0.6718761652202929,0.6750056584002608,1.983196163084358,0.6685148208828295,0.6716443140627975
287,0.33345593322051653,0.0033613492374901066,0.6633795255964453,3.1303326847867137e-09,0.0005074480903665595,0.6705770278381089,0.6735294206667755,1.983196163084358,0.6672156835006455,0.6701680763293121
288,0.333642389208335,0.0033613492163236847,0.6638460105115717,3.099329066363295e-09,0.0004849611847310519,0.672205223673481,0.675134890766467,1.983196163084358,0.6688438793360176,0.6717735464290037
289,0.3335842314241557,0.0033613492057404733,0.6637928675521504,3.096483279343294e-09,0.0004690669691010656,0.6709651678295458,0.6736206040544025,1.983196163084358,0.6676038234920825,0.6702592597169391
290,0.3336238231801654,0.0033613491845740514,0.6636601225896315,3.0642792653900082e-09,0.0005217883801763605,0.6713365732613257,0.6746410565861201,1.983196163084358,0.6679752289238623,0.6712797122486567
291,0.333506429645066,0.0033613492163236847,0.663658925078132,3.0715105899447e-09,0.00046338899041132334,0.6713066394046202,0.6737891619488344,1.983196163084358,0.6679452950671568,0.670427817611371
