,Train_total_loss,Train_seq_loss,Train_murmur_loss,Val_total_loss,Val_seq_loss,Val_murmur_loss
250,0.6272177164154609,0.14895933567856534,0.4782583816633658,0.6068725892716915,0.14686559229807739,0.4600069939714914
251,0.6250640327585121,0.14913281681906973,0.47593121687626416,0.6063847105250404,0.14688106602036316,0.45950366251741354
252,0.6253585434696997,0.14907529352335683,0.4762832499515186,0.6056881536967107,0.1465925238909276,0.4590956359194809
253,0.6252602626151946,0.1490313683006655,0.4762288933725314,0.6052096583660602,0.14638918849316124,0.4588204627584936
254,0.6252539225774078,0.1489987755999792,0.4762551479142505,0.6046692356232706,0.14650897232958301,0.4581602743014709
255,0.6248960347588007,0.14863639884667498,0.47625963466993093,0.60418516675798,0.14647377322253,0.45771139753828016
256,0.6227030975200021,0.14873972824978804,0.4739633709885835,0.603735321247315,0.14647956484887684,0.45725575039419275
257,0.6246837112339638,0.1484496822090934,0.47623403182498447,0.603168577987775,0.14630926573201467,0.4568593083623824
258,0.625708712248721,0.14851386816127302,0.47719484501391823,0.6027482296462324,0.1460624061219965,0.45668582641690625
259,0.6223647428618905,0.14847641877930956,0.47388832625642174,0.6022555582295684,0.1461408434265683,0.4561147216985008
260,0.6229757476532033,0.1482903027325382,0.4746854450811152,0.6018178674381652,0.14627297202287415,0.45554489641599866
261,0.6211562242802748,0.14861177476320303,0.47254444733805523,0.6012978009011788,0.14595949382434237,0.45533830596667646
262,0.6217498236043704,0.14850489919945034,0.4732449219308822,0.6006895904776182,0.14591760107815455,0.454771992292134
263,0.6206041419203806,0.14815809743588232,0.4724460444793224,0.6001947185050027,0.1457685875742533,0.4544261409378252
264,0.6197861673600892,0.14821711596659215,0.47156904985110515,0.5998261913672824,0.14587507966870653,0.45395110080024503
265,0.6203634294216398,0.14831585340530518,0.4720475772533536,0.5992700241169925,0.145696701245443,0.45357332287154944
266,0.6195392383391264,0.14795197085834866,0.47158726810705087,0.5987945877617579,0.14576627537686326,0.4530283153870173
267,0.6221658922227234,0.14820621548509713,0.47395968108013214,0.5982982197938661,0.14562817684063006,0.45267004306268843
268,0.6193917624939643,0.14793585392492187,0.47145590530828124,0.5979745690745046,0.14551524689727915,0.45245930627535674
269,0.6176980940075788,0.14774445196165314,0.4699536378535184,0.5973634072203201,0.14548759842594422,0.45187581479862127
270,0.6168070739654669,0.14765840166349634,0.4691486690515609,0.596972329731628,0.14544944049241285,0.4515228871283476
271,0.6178395637583095,0.1476860605995454,0.47015349600579265,0.5964851714006125,0.14521073048850297,0.4512744370187317
272,0.6168768249397768,0.14775952064833653,0.4691173047624391,0.5959244970259612,0.14533869096577356,0.4505857919408292
273,0.6157029309426798,0.1475228372289721,0.4681800974454678,0.595496769060243,0.14536712002028698,0.4501296600477393
274,0.615972197772149,0.14760957314099402,0.4683626235442345,0.5949715590114233,0.14502532328288428,0.4499462257214633
275,0.6156756839391133,0.14745107015705472,0.468224616897897,0.5947947232570628,0.14498116646708623,0.44981356479563717
276,0.6156695642045654,0.14730618494527545,0.46836338298069846,0.5941706227855943,0.14512377916390598,0.4490468437311407
277,0.614820913148034,0.14751710007488003,0.4673038161786408,0.5937710941338213,0.14525398899725828,0.4485170991323177
278,0.6180323839353248,0.1476260441568586,0.4704063390020945,0.5930533679935139,0.1449132121372323,0.4481401628612346
279,0.6142575850748444,0.147197495451111,0.46706008869726323,0.5925108487058162,0.1448245005367435,0.4476863591768559
280,0.6146563716173254,0.1472106924453267,0.4674456760613361,0.5920998465039172,0.14496689844106453,0.44713293905648455
281,0.6145971536056661,0.14732868311853614,0.4672684692475232,0.591700657842542,0.14473873603569123,0.4469619186952757
282,0.6110945995088334,0.14737184014470264,0.4637227498975716,0.5912039304955433,0.14477012072692763,0.44643380965916335
283,0.6130826597041494,0.14707683116849737,0.4660058286961022,0.5907738298208991,0.14469631963799406,0.44607751307557536
284,0.6138794600404605,0.14702010536699006,0.4668593568473112,0.5903636809411104,0.14459016142024073,0.44577351862961445
285,0.6122995137174579,0.14713665715167407,0.4651628581133515,0.5899449274147169,0.14485227337726642,0.44509266515468626
286,0.6112923810323853,0.14716005193334192,0.4641323289385932,0.5895044835516938,0.14474893768649286,0.4447555457557486
287,0.6097254826609315,0.14673059976382485,0.4629948825813822,0.5891492840875984,0.14480602867893508,0.44434323950679455
288,0.6118873667286352,0.14706940453120426,0.4648179662293881,0.5884917718040731,0.1445269377165301,0.443964839982336
289,0.6085913941528119,0.14694694015829876,0.46164445276267,0.5880946036651027,0.14455797377062996,0.44353662589164244
290,0.6097141129351937,0.14677156152390655,0.46294254830580034,0.5876372657317555,0.14439726255810648,0.4432399990613663
291,0.6084858740978499,0.14676533248139653,0.461720543329647,0.5871384113808119,0.14451756927987086,0.44262084099078103
292,0.6112291320159478,0.14693891542493656,0.46429021752265726,0.5866707467707607,0.14445746389040792,0.44221328388106035
293,0.6083083290240549,0.1467393595969855,0.4615689658505836,0.5862699115388916,0.14424938746852115,0.44202051895738026
294,0.6063393681113113,0.14686732714107442,0.459472043464978,0.5861497040435375,0.14469460545719484,0.44145510548184325
295,0.6073398489470115,0.14675424137994125,0.4605856116093791,0.5855977221901244,0.14416495096896154,0.44143276521691743
296,0.6093764824559185,0.14689621889847937,0.46248026541555537,0.5848703926032388,0.1444543557083244,0.4404160427897074
297,0.6060092826815436,0.14663930534902403,0.45936997547957914,0.5844751607083324,0.144173798990775,0.4403013776194261
298,0.6043565268730198,0.14632975153001326,0.4580267779878462,0.5839227259721986,0.1442965000930388,0.43962623199285766
299,0.6059682909379862,0.14665773323050965,0.4593105590997698,0.5834816330877707,0.14413108213062928,0.43935054884627384
300,0.607246782080752,0.14644718368917176,0.46079959652828817,0.5830737495597487,0.14430137638467808,0.43877236527886243
301,0.6052226985896284,0.14660185466793188,0.45862084251387575,0.5826143441332851,0.1440169813750548,0.4385973617575226
302,0.6042536481381622,0.14644330329015545,0.4578103454587525,0.5820968838453543,0.14413942567073787,0.43795744716683316
303,0.6058462132758339,0.1464570806118795,0.4593891337560506,0.5816724371684936,0.14413084452512506,0.43754160876414205
304,0.6034754646159824,0.14655508089599695,0.45692038403571006,0.5811447259761854,0.14385745551628681,0.43728727246131377
305,0.6036937112773446,0.1463079772535071,0.4573857332526416,0.5808583413566397,0.1440859082519445,0.4367724332141476
306,0.6039554021680632,0.14654834317991244,0.45740705557729106,0.580401692410456,0.14401811150226113,0.43638357879732736
307,0.6036894624537169,0.14630378609359493,0.4573856737204582,0.579957478287838,0.14389252268630084,0.4360649556015371
308,0.6019422284800711,0.1462680862808277,0.45567413894365794,0.5796234418812979,0.1439907614763236,0.43563268251584186
309,0.6010509307453226,0.14618704613193367,0.454863886010858,0.5792828071530193,0.1437495492187652,0.43553325893496164
310,0.6007821233415819,0.14629057507293014,0.45449155183996165,0.5786738996740903,0.1437579909689404,0.4349159177115181
311,0.5993690280791744,0.14619690900815366,0.45317211875529617,0.578142129611869,0.14378414543077803,0.43435798618250604
312,0.6002866644211716,0.1461148829913959,0.4541717831377935,0.5777179047793681,0.14379525536442603,0.4339226505251021
313,0.6019904513084131,0.14618119581389982,0.4558092509967331,0.5772872772947314,0.1437027563672251,0.43358451703412837
314,0.5971067973663924,0.14625741384040983,0.4508493836760811,0.577137050792528,0.14403040471006917,0.43310664408104366
315,0.5995401813156616,0.14628714277496682,0.4532530317086236,0.5765722206982336,0.14356315196936428,0.4330090588312459
316,0.600358346283705,0.14623306754273896,0.4541252771882226,0.5760955592892978,0.1435009411693495,0.43259462023081585
317,0.6001685326527539,0.1459873314583289,0.45418120290761854,0.5756494927006028,0.14364079136600774,0.432008695439802
318,0.5975473047379364,0.1459097114649445,0.4516375926518945,0.5753270150294209,0.14360032354922259,0.4317266904794907
319,0.5980166606747388,0.14599076059904725,0.45202590193380787,0.5747866365992135,0.14362476261064863,0.43116187398856487
320,0.5974555519480969,0.14595832935779945,0.45149722244019885,0.5743239759961055,0.1436318990628842,0.43069207593251374
321,0.598065341728021,0.14598213213315728,0.45208321176870453,0.5739895730804171,0.14375648607674826,0.4302330891145364
322,0.5980195077229971,0.14604218112652234,0.4519773279991196,0.5737316412040094,0.14394423973835527,0.4297874003554942
323,0.5976587493786508,0.14595899796394807,0.45169975002758533,0.573199052906987,0.14369646133806122,0.42950259457104856
324,0.5952479305181209,0.14621785866402637,0.4490300685985091,0.5728895702054343,0.14370508155817752,0.4291844956522098
325,0.595818854073925,0.1463547454976754,0.44946410439419393,0.5723250181514844,0.14363177284864165,0.4286932402993049
326,0.5954308549473376,0.1461311825145115,0.44929967041684754,0.5721135629812042,0.14345810544390744,0.428655458428552
327,0.5939534904642957,0.14613440028802932,0.4478190915685596,0.5717868466254672,0.14375505967755633,0.42803178694791083
328,0.5929628096549368,0.14594405996650406,0.4470187492277855,0.5715333583597622,0.1431421133272295,0.42839124314056987
329,0.5954600957666433,0.14593692084036175,0.44952317429483246,0.5705619458449225,0.14339722763328713,0.42716471721092775
330,0.5924060680502693,0.14598255761591417,0.44642350780504286,0.5701991129209212,0.1434030035297618,0.426796110391867
331,0.5925278767979613,0.14588793541313502,0.44663994106910176,0.5698655447829808,0.143480076995001,0.4263854697893949
332,0.590657351703518,0.14565841700414603,0.4449989364022139,0.5694705579363412,0.14338196954784713,0.4260885892797492
333,0.5910704390958764,0.14606460263307577,0.445005841421228,0.5693632572545335,0.14315955104757833,0.42620370720766276
334,0.5930815206173602,0.14578805723075197,0.4472934630812353,0.5687001044202327,0.14342935004927304,0.42527075047758167
335,0.5945364292316364,0.1458729569926035,0.44866347379177635,0.5682374510409824,0.1433728242064323,0.4248646327293432
336,0.5926770389846068,0.1459275384295438,0.4467495024183551,0.5677802017327996,0.14349834702260097,0.4242818598231889
337,0.5900139016962664,0.14613240512140346,0.4438814971959603,0.5673656693473067,0.14370912466694652,0.42365654768248295
338,0.5925006459636297,0.14601425580180905,0.4464863864300606,0.5669131258977548,0.1434845380242699,0.42342859187631515
339,0.5893405305299961,0.14580970843681323,0.4435308244171222,0.5666445579383707,0.14314983979039528,0.42349472504347596
