,Train_loss,Train_seq_loss,Train_Murmur_loss,Train_cons_seq_loss,Train_cons_murmur_loss,val_loss_stu,val_loss_tch,val_seq_loss_stu,Val_Murmur_loss_stu,Val_Murmur_loss_tch
145,0.22453108561874754,0.2231443693692034,0.6758384975520048,1.1931565497479842e-05,3.6600891281937504e-05,0.9014098100743051,0.901417347940348,131.65470197796822,0.6782656105898195,0.6782729488308147
146,0.22450945975106973,0.2231443537907167,0.6761526357043873,1.1841092693513039e-05,3.3900762357574446e-05,0.90136973090091,0.9014099052396871,131.65470197796822,0.6782255572787786,0.6782655736147347
147,0.22448520079505596,0.22314432127909226,0.6759760677814484,1.1738242233457871e-05,3.1625814494789434e-05,0.9014050867597936,0.9014522000894708,131.65470197796822,0.6782609339487755,0.6783078684645184
148,0.22446767577092733,0.2231443226337433,0.6758572594685988,1.1565350016524667e-05,3.542385136276129e-05,0.9010728078373408,0.9010365342689772,131.65470197796822,0.6779286808886771,0.6778922414375563
149,0.22444530997720102,0.22314427386630664,0.6756109188903462,1.1528684988690639e-05,3.487259161120134e-05,0.9013426140203314,0.9012571846024465,131.65470197796822,0.6781985000028449,0.6781128917710256
150,0.22442344956439067,0.22314427928491073,0.6760590076446533,1.1068075036448133e-05,3.0344903859392045e-05,0.9015358890517283,0.9015575520062851,131.65470197796822,0.6783917621030646,0.6784132591748642
151,0.2244064621795343,0.22314426573840054,0.6758225153792988,1.1012399723509095e-05,3.4542762436548896e-05,0.9011098374754696,0.9009914786128674,131.65470197796822,0.6779657701314505,0.6778472453860913
152,0.22438564545896122,0.2231442318721251,0.6757660914551128,1.1024217762547933e-05,3.3439991735392555e-05,0.9015614511603016,0.901660202115269,131.65470197796822,0.6784173500739922,0.6785159559573157
153,0.2243642279265014,0.22314426099712198,0.676099880175157,1.0823755945834988e-05,2.9098029983672973e-05,0.9012015073986377,0.9012098914485867,131.65470197796822,0.6780573933811511,0.6780656323594562
154,0.224348527515653,0.2231442298401486,0.6756495372815565,1.0668081910444986e-05,3.5297342059293655e-05,0.9007338729955382,0.9007546717837706,131.65470197796822,0.6775898393938097,0.6776104852304621
155,0.22432876187985723,0.2231441702355038,0.6754600649530237,1.0434087616983198e-05,3.559071494987555e-05,0.9009897056272475,0.9009598770384061,131.65470197796822,0.6778456253520513,0.6778156516915661
156,0.22431002985556237,0.2231442169709639,0.6754733594981107,1.0251521855548004e-05,3.523933196643386e-05,0.9010364520347725,0.9011200155242015,131.65470197796822,0.6778923976219307,0.6779758289708929
157,0.22428917281204386,0.22314414314248346,0.675673165104606,1.0160835098452832e-05,3.137890725223215e-05,0.901281764345654,0.9012701790211565,131.65470197796822,0.6781377566062798,0.6781260262101384
158,0.22427043944365083,0.2231441614302722,0.675967509096319,1.0066163464341809e-05,2.875954883328042e-05,0.9015838538186025,0.901736954107123,131.65470197796822,0.6784398331480511,0.6785927675538144
159,0.22424977998256487,0.2231441316279498,0.6762471415779807,1.0060512739080313e-05,2.4074839666410753e-05,0.9014834953566729,0.9015166844351817,131.65470197796822,0.678339513479653,0.6783725704176952
160,0.22423039943089784,0.22314411469481207,0.6763428151607513,9.922509115532641e-06,2.1701311997320582e-05,0.9017500242944491,0.9018807083873426,131.65470197796822,0.6786060424174293,0.6787365814386788
161,0.2242147870584803,0.22314414381980896,0.6762890788641843,9.727377135407261e-06,2.38266472284129e-05,0.9016484432301279,0.9016720331321328,131.65470197796822,0.6785044484219309,0.6785278853723559
162,0.22419720154993356,0.2231441153721376,0.6759813373739069,9.502703462230348e-06,2.5397827941807392e-05,0.9013720651804391,0.9013792385489253,131.65470197796822,0.6782281041145325,0.6782351245314387
163,0.22417857570939495,0.22314410521225495,0.676224025813016,9.396295252062261e-06,2.2226067648806015e-05,0.9016316727056342,0.9016967726966082,131.65470197796822,0.6784877166909686,0.6785526716102988
164,0.22416331817889712,0.22314407811923462,0.6763345165686174,9.238174004710687e-06,2.3097804165302076e-05,0.9013191510055025,0.9014007170321577,131.65470197796822,0.6781752158019503,0.6782566496881388
165,0.22414640001509706,0.22314407066865402,0.6759504594586112,9.011292873413327e-06,2.5137860534323e-05,0.901194461119377,0.9012317972668147,131.65470197796822,0.6780504792423572,0.6780877091116825
166,0.22412922714469177,0.22314409979365088,0.6754359061067755,8.82645037340642e-06,2.7368322307744258e-05,0.9010418538319862,0.9011707835278269,131.65470197796822,0.677897918628434,0.6780267212350489
167,0.22411511680199114,0.22314405102621426,0.6756644411520525,8.673129658353979e-06,2.8102998546943834e-05,0.9012374045485158,0.9012379452333612,131.65470197796822,0.6780934772248995,0.6780938987004554
168,0.22409399631522922,0.2231440327384255,0.6759180562062697,8.493736441159675e-06,2.1512231166237204e-05,0.9013721658011614,0.9014037417153181,131.65470197796822,0.6782282514087224,0.6782597081135895
169,0.2240803026429646,0.22314402122389188,0.6757784540002997,8.529250814630786e-06,2.424806171407732e-05,0.9011658563452252,0.9012312836566214,131.65470197796822,0.6780219807463177,0.6780872888484244
170,0.2240650982043449,0.22314401919191534,0.6752563173120673,8.346043645015322e-06,2.7698915987459305e-05,0.900682823940859,0.9006774094145177,131.65470197796822,0.6775388966172429,0.6775333550016759
171,0.22405094619460064,0.22314403002912347,0.675102485851808,8.133594402867143e-06,2.9901354905336162e-05,0.9004801911822821,0.9006813544338033,131.65470197796822,0.6773362897210202,0.6775373337632519
172,0.22403969945307392,0.22314400496807965,0.6747411137277429,8.098227470830066e-06,3.5847724258470875e-05,0.9000591294240143,0.9000955826145107,131.65470197796822,0.6769152279627525,0.6769515619439593
173,0.22402565161093868,0.22314402257854288,0.6743998852643099,7.882871300522813e-06,3.883746187658222e-05,0.8996710169113289,0.8996063602172722,131.65470197796822,0.6765270895877127,0.6764623266155437
174,0.22400849486971156,0.22314398126168686,0.6746197857640006,7.892297154080468e-06,3.516420365441081e-05,0.900678135985035,0.9008656600774345,131.65470197796822,0.6775342603861275,0.6777216782004146
175,0.22398866874949763,0.22314396432854913,0.6750286031853069,7.717171903916477e-06,2.7774551781864288e-05,0.9002993710970475,0.9002689434310137,131.65470197796822,0.67715549549814,0.6771249615539938
176,0.22397725802799287,0.22314396500587463,0.6744256480173632,7.565374599947437e-06,3.4299260149740425e-05,0.900076067649712,0.9000901153532125,131.65470197796822,0.6769322128619177,0.6769461672184831
177,0.22396360602277182,0.22314395078203894,0.6747823249210011,7.50944579192916e-06,3.292673499807274e-05,0.9002422258005304,0.9001997971938829,131.65470197796822,0.6770983839439133,0.6770558619903306
178,0.22394656016964462,0.2231439324942502,0.6748487109487707,7.307990155551595e-06,2.9783666164141915e-05,0.9000616037239463,0.9002551806175103,131.65470197796822,0.6769177747985063,0.6771112454139581
179,0.22393369647800654,0.22314392775297165,0.6746656488288533,7.210317045359546e-06,3.1951229573573415e-05,0.9003279182870509,0.9003605315240762,131.65470197796822,0.677184089361611,0.677216596320524
180,0.22391650210203035,0.22314393452622674,0.6747780035842549,7.12821232725527e-06,2.7977875918985713e-05,0.9004367309101557,0.9005236350883872,131.65470197796822,0.6772929019847158,0.6773796998848349
181,0.22390401811812832,0.22314392436634412,0.6747920079664751,7.0331266511814885e-06,2.912103429294637e-05,0.9001994492643971,0.9002152976343187,131.65470197796822,0.67705560740778,0.6770713703107025
182,0.22388805628018382,0.22314391081983392,0.674417027018287,6.898718186729302e-06,2.8784666011733693e-05,0.8999730017225621,0.9001115152391337,131.65470197796822,0.6768291857282994,0.6769675879155175
183,0.22387918388809322,0.22314390269192783,0.6743160052732988,6.735969485150902e-06,3.394021989212361e-05,0.900174926499189,0.9003400242934793,131.65470197796822,0.6770310975737491,0.677196089089927
184,0.22386037793839844,0.22314389659599823,0.674565082246607,6.659447196303762e-06,2.7029466411228092e-05,0.9007053690441584,0.9006967378874956,131.65470197796822,0.6775615609298318,0.6775528364262339
185,0.2238468307728355,0.22314388304948807,0.6752608743580905,6.643000903174983e-06,2.2806356196577555e-05,0.9006686925888061,0.9006936865337825,131.65470197796822,0.6775248895257207,0.6775497850725206
186,0.22383096772610725,0.22314389050006866,0.6753256862813776,6.573750231426107e-06,1.9568325726883565e-05,0.900937843322754,0.9010752617302588,131.65470197796822,0.6777940273284913,0.6779313732001742
187,0.2238182559175636,0.223143878985535,0.6748805940151215,6.309519450996978e-06,2.2243469716828218e-05,0.9001361753980992,0.9001896401583138,131.65470197796822,0.6769923802149498,0.6770457645594063
188,0.22380717718830945,0.22314385866576975,0.6746500459584323,6.291740832031826e-06,2.501721188942035e-05,0.9001429769952418,0.9001402394246247,131.65470197796822,0.6769992076744468,0.6769963767568944
189,0.223792004335997,0.2231438634070483,0.6747116283936934,6.1395416481212245e-06,2.214323333248581e-05,0.900705790721764,0.9006224454459497,131.65470197796822,0.6775619955386145,0.6774785698470422
190,0.2237775633451439,0.22314385189251465,0.6750394837422804,6.084455547166934e-06,1.8420651694948264e-05,0.9010089839919139,0.901077188071558,131.65470197796822,0.6778651888087645,0.6779333203525867
191,0.22376740935543807,0.2231438559564677,0.6754288890145042,5.886718187276495e-06,1.866713902987995e-05,0.9005980186543222,0.9006431535138922,131.65470197796822,0.6774542234711728,0.6774992779149848
192,0.2237563118088094,0.22314385324716568,0.6742804781957106,5.913417638534643e-06,2.557402490599773e-05,0.8995594889430677,0.8995808900412866,131.65470197796822,0.6764157325534498,0.6764370532359107
193,0.223741593261682,0.22314384037798102,0.6742791560563174,5.759719777769245e-06,2.2972826661225888e-05,0.8999876042543832,0.9000593405658915,131.65470197796822,0.6768438478647653,0.6769154857780973
194,0.22373455354746075,0.2231438227675178,0.6739715012637052,5.635496380535175e-06,2.9474211923104387e-05,0.8997297921423185,0.8997465416536493,131.65470197796822,0.6765860357527006,0.6766026997970322
195,0.22372335586551761,0.22314383699135346,0.6739429127086293,5.585907574689646e-06,3.01691494040876e-05,0.8997554762888763,0.8997802857625282,131.65470197796822,0.6766117198992584,0.6766364439059112
196,0.22370683219453358,0.22314381396228616,0.6738610565662384,5.487628434878143e-06,2.575542967637746e-05,0.8995064543465436,0.8995945382926424,131.65470197796822,0.6763626979569257,0.6764507222983797
197,0.22369869166390238,0.2231438159942627,0.6740780770778656,5.405555280602908e-06,2.8075133654109815e-05,0.9000272714485557,0.900092968900325,131.65470197796822,0.6768835150589377,0.6769491529060623
198,0.22368166193995334,0.22314381125298413,0.6740464676510204,5.381075264902608e-06,2.258849801343076e-05,0.899710496805482,0.8996586670309811,131.65470197796822,0.6765667533470412,0.6765148589166544
199,0.223675157176808,0.22314380583438007,0.6732663051648573,5.206962251764173e-06,3.137719981110458e-05,0.8985506013288336,0.8986147587582216,131.65470197796822,0.6754068449392157,0.6754709427639589
200,0.22366849448212642,0.22314380447972904,0.672159119085832,5.15078603993191e-06,4.13413483647058e-05,0.8984916656704273,0.8985255685903258,131.65470197796822,0.6753479430230998,0.6753817604759992
201,0.22365688080179638,0.22314379567449744,0.6726899770173159,5.08506282604417e-06,3.8181135798029315e-05,0.899269613371057,0.8993311665825925,131.65470197796822,0.6761259165860839,0.6761873713994431
202,0.22363811987939064,0.22314377603205768,0.6728919744491577,5.095680434623221e-06,2.9303262307054306e-05,0.8985067185709033,0.8985512834484294,131.65470197796822,0.6753630217859301,0.6754074753341028
203,0.22362806602499924,0.22314379635182294,0.6731042645194314,5.021315458632066e-06,2.904099408306753e-05,0.8995669962996143,0.8996616814096096,131.65470197796822,0.6764232995146412,0.67651788622646
204,0.22361392880033498,0.22314377670938318,0.6731474480845712,4.904502054815e-06,2.551010911612683e-05,0.8990794165659759,0.8991227620739047,131.65470197796822,0.6759357068498256,0.6759789927531097
205,0.22360843143877607,0.22314375706694342,0.6728287447582592,4.8146536363006524e-06,3.223998114221236e-05,0.898307847168486,0.8982264211622335,131.65470197796822,0.6751641503835129,0.6750826647726156
206,0.2235978601065851,0.22314377332275565,0.6726727892052043,4.719951894521642e-06,3.294275170318132e-05,0.8992600356118153,0.8993038680593847,131.65470197796822,0.6761163258956651,0.6761601116697668
207,0.2235815575397518,0.22314374216578223,0.6741786626252261,4.723840295740346e-06,1.9856181448834708e-05,0.9002729714927027,0.9002455127441277,131.65470197796822,0.6771292747077295,0.6771017563545098
208,0.22356923551968055,0.2231437469070608,0.6743099147623236,4.595397230902468e-06,1.733657884005898e-05,0.8998057809926696,0.8998731453539961,131.65470197796822,0.6766620842076965,0.6767293889643782
209,0.223557023043611,0.2231437401338057,0.6736442582173781,4.480221351973082e-06,1.8593683662324018e-05,0.8994946730338921,0.8994920239610187,131.65470197796822,0.6763509762489189,0.6763482675714008
210,0.22354749540365734,0.22314373606985266,0.6734378256581046,4.305130126755407e-06,2.028986083039771e-05,0.8989028449785912,0.8988576973898936,131.65470197796822,0.675759148193618,0.6757139410002757
211,0.22353933135130796,0.22314373606985266,0.67289199070497,4.218493691886269e-06,2.476410304151837e-05,0.8990173186286021,0.899032525086807,131.65470197796822,0.675873621843629,0.6758887686971891
212,0.22352856176463537,0.22314372590997003,0.673456918109547,4.222154255173316e-06,2.124501786033006e-05,0.8991136421591549,0.8990766612149901,131.65470197796822,0.6759699453741818,0.6759329177565494
213,0.22351852941581488,0.2231437252326445,0.6736799532716925,4.129521656723944e-06,2.006928581989196e-05,0.8999520301818847,0.8999376876879547,131.65470197796822,0.6768083333969116,0.6767939650406272
214,0.22350564354655683,0.22314372252334247,0.6733980639414354,4.041725122954349e-06,1.8299541139351874e-05,0.8986644698401629,0.8987936157291219,131.65470197796822,0.6755207989175441,0.6756499189441487
215,0.22350246542640864,0.22314371304078537,0.6725198761983351,3.968323735903963e-06,2.884733737867353e-05,0.8986818004462679,0.8987453436447402,131.65470197796822,0.6755381165924719,0.6756016131174767
216,0.22349075698715684,0.22314371168613434,0.6724764162843878,3.96953113952936e-06,2.6861153636225557e-05,0.8979157995369474,0.8980322276131582,131.65470197796822,0.6747721027519743,0.6748884791034763
217,0.22348057073909466,0.22314371168613434,0.6722114465453408,3.923795951111727e-06,2.735620499684488e-05,0.8986056360147767,0.8985357848264404,131.65470197796822,0.6754619521609807,0.6753920621791129
218,0.22346891875196648,0.2231437103314833,0.6728982166810469,3.8067657946453933e-06,2.2022897167439742e-05,0.8987701890832287,0.8988881470793385,131.65470197796822,0.6756265519029003,0.6757444502943654
219,0.22345921906744567,0.22314369678497314,0.6726343577558344,3.736348184140969e-06,2.2869795227013828e-05,0.8984796691749055,0.8984175934629925,131.65470197796822,0.6753360319945771,0.6752738966780194
220,0.2234494017743341,0.22314369813962417,0.6725859885865991,3.6657414675379914e-06,2.2514528846625222e-05,0.8982986981585874,0.8982328772544861,131.65470197796822,0.6751550351159047,0.6750891675383358
221,0.22344193934123505,0.22314369746229865,0.6719791509888389,3.647085152624939e-06,2.6878832579941106e-05,0.8983389310917612,0.8984265452724393,131.65470197796822,0.6751952939114328,0.6752828484874661
222,0.2234320225848581,0.22314368188381195,0.672501718456095,3.6103213109323533e-06,2.3674288235953962e-05,0.8989050331762282,0.898953415579715,131.65470197796822,0.6757613959958998,0.6758097187947418
223,0.22342078794021497,0.22314368391578848,0.6720746701413934,3.5459797887916433e-06,2.3318993921884296e-05,0.8975217746475995,0.8975803700544066,131.65470197796822,0.6743781374672712,0.6744366732694335
224,0.2234204035281353,0.22314368323846298,0.6704269647598267,3.5181370972863675e-06,3.906912405633363e-05,0.8972855491153264,0.8973296183650776,131.65470197796822,0.6741419119349981,0.6741859215801045
225,0.22340296788653569,0.22314368052916092,0.6717183942144568,3.508201884744857e-06,2.469508617591054e-05,0.8986760515277669,0.8986455149569754,131.65470197796822,0.6755324143474385,0.6755018181720023
226,0.22339879446168473,0.22314368188381195,0.6713055588982322,3.4066440957739815e-06,3.1098557732874126e-05,0.8964129769195944,0.8967541120820126,131.65470197796822,0.6732693397392661,0.6736104152970395
227,0.22339584685437452,0.22314367443323135,0.6694953658364036,3.335061515407829e-06,4.470267383667011e-05,0.8971698797355264,0.8972177560046568,131.65470197796822,0.674026242555198,0.6740740721508608
228,0.22337390579567332,0.22314367578788238,0.6712964122945612,3.2891056980812213e-06,2.3498891093859106e-05,0.8973843845270448,0.8974113702774048,131.65470197796822,0.6742407473467165,0.6742676734924317
229,0.22337148574689902,0.2231436696919528,0.67018937793645,3.2055192643220305e-06,3.437794182288392e-05,0.8956889928397486,0.8960552753028223,131.65470197796822,0.6725453635393563,0.6729115785178491
230,0.22336283244281188,0.22314366020939566,0.6698590191927823,3.228882240419517e-06,3.549096824583346e-05,0.8975929856300354,0.8976494607278857,131.65470197796822,0.674449348449707,0.6745057718228485
231,0.22335235654159177,0.22314366562799973,0.6710546287623319,3.214998718962986e-06,2.8171188969370996e-05,0.897523250620244,0.8976457605927678,131.65470197796822,0.6743796134399156,0.6745020638077946
232,0.22334074689355626,0.22314365682276813,0.6706646220250563,3.092816100681969e-06,2.6573705311220535e-05,0.8968335499197749,0.8969549298286438,131.65470197796822,0.6736899206193827,0.673811266785961
233,0.22333599080214397,0.2231436541134661,0.6701200333508578,3.0361657751161476e-06,3.2339740397952546e-05,0.895754302760302,0.8959568302510148,131.65470197796822,0.6726106655799736,0.6728131801395093
234,0.22333275891806856,0.22314365208148956,0.6685410060665824,2.9933875268115315e-06,4.387249123441736e-05,0.8963240793195821,0.8963323019318662,131.65470197796822,0.6731804500191899,0.6731886647515378
235,0.22331774668548868,0.2231436534361406,0.6700651591474359,2.8814787605542953e-06,3.053761245937479e-05,0.8960220975390936,0.8961321254908028,131.65470197796822,0.6728784682387012,0.6729884753792973
236,0.22330876810964184,0.22314365208148956,0.668674886226654,2.870890644363913e-06,3.5312834259292484e-05,0.8958972696530617,0.8958030351137711,131.65470197796822,0.6727536324727333,0.6726593979334428
237,0.22330417062181487,0.2231436480175365,0.6693075136704878,2.8045070204196155e-06,3.5993185149396526e-05,0.895131248538777,0.895421533463365,131.65470197796822,0.6719876192383847,0.6722778962830366
238,0.22329292522438632,0.22314365140416406,0.668820782141252,2.838221363480364e-06,3.451893369400727e-05,0.8961038310649031,0.8961875911486351,131.65470197796822,0.6729602017645109,0.6730439410371295
239,0.22330105231403571,0.22314365004951303,0.6669415967030958,2.8461037068302133e-06,5.8099528877097045e-05,0.8942323284634089,0.8941951311240762,131.65470197796822,0.6710887508877253,0.6710514939437479
240,0.22328173023063955,0.2231436398896304,0.6693931330334056,2.8712121175531963e-06,3.62992436228564e-05,0.8967557236299677,0.8969000590049614,131.65470197796822,0.6736121123119936,0.673756421824633
241,0.22326936721557375,0.22314364598556,0.6690539690581235,2.7246182717996915e-06,3.305324421950313e-05,0.8962518223261429,0.8962777564081095,131.65470197796822,0.6731082318192821,0.6731341192277811
242,0.22326207481089455,0.2231436405669559,0.6693831953135404,2.6001533159051617e-06,3.20689633942324e-05,0.8953246492450521,0.895385159880428,131.65470197796822,0.6721810637894323,0.6722415227000996
243,0.2232584363371195,0.2231436331163753,0.6682431372729215,2.5393340935339678e-06,4.0608765797971356e-05,0.8960825245259172,0.8959978950225701,131.65470197796822,0.6729389469502336,0.6728542578422417
244,0.22324587775576843,0.22314362905242227,0.668619535186074,2.5014727268476213e-06,3.3946704115768623e-05,0.894332511546248,0.8943867713718091,131.65470197796822,0.6711889339705644,0.6712431341914807
245,0.22324796245204664,0.2231436310843988,0.667198820547624,2.500652795373076e-06,4.910466281296741e-05,0.8950233827203007,0.8952603924072395,131.65470197796822,0.6718798051446171,0.6721167552269112
246,0.2232351101852431,0.2231436256657947,0.6676757877523248,2.4218243986214177e-06,4.1661380610843576e-05,0.8946533338498261,0.8946357830096099,131.65470197796822,0.6715097562741426,0.6714921458292815
247,0.2232211517256369,0.22314362905242227,0.6684826558286493,2.318784565846658e-06,3.1783333834892995e-05,0.8963073506193646,0.8965471489954803,131.65470197796822,0.673163773043681,0.6734035118151519
248,0.22320891236760373,0.2231436236338182,0.6697391163219105,2.2182957221451975e-06,2.1786754277578982e-05,0.8965312834513389,0.8966423075077897,131.65470197796822,0.6733877058756553,0.6734986703274614
249,0.22320574768843734,0.22314362295649268,0.6692608540708368,2.183311073403386e-06,2.768424050922791e-05,0.8959246295993611,0.8959478782395185,131.65470197796822,0.6727810520236776,0.6728042489391263
250,0.22319802920463486,0.22314362160184167,0.6682521592486989,2.1354271347669505e-06,3.105141433417083e-05,0.8948856038562322,0.8950830584865506,131.65470197796822,0.6717420262805486,0.6719394213062222
251,0.22319414341679455,0.22314362160184167,0.6694677878509868,2.088003558371304e-06,2.940493020025923e-05,0.8975040312540733,0.8974923242956905,131.65470197796822,0.6743604536783897,0.6743486871153621
252,0.2231809672223295,0.22314362024719064,0.6702553927898407,2.011705656764309e-06,2.0163311451737132e-05,0.8956838122868942,0.8957784765857761,131.65470197796822,0.6725402347112106,0.6726348394054478
253,0.2231796453017688,0.22314361415126108,0.6676617508584802,1.9738177715393332e-06,3.591912914616983e-05,0.8942717093532369,0.8945334769911685,131.65470197796822,0.6711281317775533,0.6713898398108401
254,0.22317086363630542,0.22314361347393555,0.6685174270109697,2.0543588239107934e-06,3.0542327795997614e-05,0.8965744157968941,0.8966423539792077,131.65470197796822,0.6734308382212105,0.6734987167988793
255,0.22316482191498332,0.22314361550591208,0.6684080064296722,1.9383574759929945e-06,3.18159022099683e-05,0.8954216789391081,0.8955564042269173,131.65470197796822,0.6722781013634245,0.6724127929089433
256,0.2231524817495866,0.22314361550591208,0.6685325747186487,1.8711860894278567e-06,2.577150442283508e-05,0.8954368668087458,0.8953922114129794,131.65470197796822,0.6722932892330622,0.6722485821125871
257,0.2231529064846117,0.223143608732657,0.6681373715400696,1.7951804762611355e-06,3.446198955205754e-05,0.8945081314798129,0.8946024696705706,131.65470197796822,0.6713645539041293,0.6714588533013554
258,0.22314258515468235,0.2231436094099825,0.6672731529582631,1.7498412098303284e-06,3.410268259136544e-05,0.8945475723783849,0.8946722806510279,131.65470197796822,0.6714039948027013,0.6715286564018766
259,0.223133982254277,0.22314360060475089,0.6678640842437744,1.7289915369478804e-06,2.9821897775158195e-05,0.89581217826423,0.8957233970448122,131.65470197796822,0.6726686006885464,0.6725797857268382
260,0.22312640154053803,0.22314360331405292,0.6682377078316428,1.711075490219605e-06,2.7350611082373797e-05,0.8946366716239412,0.8947117813562943,131.65470197796822,0.6714930940482576,0.6715681908494335
261,0.22312501039892105,0.22314360128207641,0.6672765612602234,1.7189952425520212e-06,3.603627094506852e-05,0.8946095888897524,0.8948248907671137,131.65470197796822,0.6714660113140688,0.6716812923803168
262,0.22311351231103455,0.22314360466870395,0.66747032512318,1.7390113145043973e-06,3.0183987028928742e-05,0.8945690936961417,0.8946674880334886,131.65470197796822,0.6714255161204581,0.6715238975266279
263,0.22310862920234417,0.22314359586347232,0.666142918846824,1.6721953081463217e-06,3.670858788699862e-05,0.8944966920351578,0.894458411103588,131.65470197796822,0.6713531144594742,0.6713148335279044
264,0.22310703644600008,0.22314359383149582,0.6671604134819724,1.5979926120754324e-06,3.766447513042622e-05,0.8925434154979254,0.8924435821630187,131.65470197796822,0.6693998379222418,0.6693000045873351
265,0.22310660902277862,0.22314359383149582,0.6654489961537448,1.6509728529067517e-06,4.981216019577314e-05,0.8949603895009575,0.8949696985341735,131.65470197796822,0.6718168119252739,0.6718261209584899
266,0.22308699661417544,0.2231435924768448,0.6670172973112627,1.6121163026866282e-06,3.059762495826748e-05,0.8948459318128683,0.8948535367593927,131.65470197796822,0.6717023542371847,0.6717099591837091
267,0.22308100932882965,0.2231435924768448,0.6675138040022417,1.5111166643495687e-06,2.9032434358206587e-05,0.894923079822023,0.8949653916439768,131.65470197796822,0.6717795022463394,0.6718218140682932
268,0.22307186744505383,0.2231435931541703,0.6677821712060408,1.4483607887953303e-06,2.507817614338158e-05,0.8950547179933321,0.8951265155258825,131.65470197796822,0.6719111404176485,0.6719829379501989
269,0.22306416441838045,0.2231435917995193,0.6686232388019562,1.4101403809899757e-06,2.0401606670691395e-05,0.8962297352693849,0.896373736858368,131.65470197796822,0.6730861576937013,0.6732301592826844
270,0.2230611711117321,0.2231435924768448,0.6690641777081923,1.3485974773389673e-06,2.18913673693166e-05,0.8970893223406905,0.8970581517381183,131.65470197796822,0.6739457447650069,0.6739145741624347
271,0.22305229603144516,0.2231435917995193,0.6700591932643544,1.3049637754338157e-06,1.5435297429248765e-05,0.8952501248505156,0.8952620639639386,131.65470197796822,0.672106547274832,0.672118486388255
272,0.22305136524345504,0.22314359112219376,0.6673894876783545,1.3280702262014185e-06,3.0151283620552323e-05,0.8949183912600501,0.8949048306982396,131.65470197796822,0.6717748136843665,0.671761253122556
273,0.2230428087144369,0.2231435924768448,0.6678508628498424,1.3158667403061514e-06,2.5832267767589493e-05,0.8945745369135323,0.8944536892034239,131.65470197796822,0.6714309593378487,0.6713101116277403
274,0.22304325697118016,0.22314359112219376,0.6671065227551893,1.2670660970130196e-06,3.486895502329841e-05,0.8942568643618438,0.8942673299272181,131.65470197796822,0.6711132867861602,0.6711237523515345
275,0.22303203778366615,0.22314358976754275,0.6674140014431693,1.2549012250223188e-06,2.8364322973474586e-05,0.8952873409804651,0.8953009736739983,131.65470197796822,0.6721437634047815,0.6721573960983147
276,0.22302524403941196,0.22314358638091522,0.6680820096622814,1.2210876220255063e-06,2.4978582848982914e-05,0.8964894973625571,0.8964531906580521,131.65470197796822,0.6733459197868735,0.6733096130823685
277,0.22301644086837769,0.22314358367161316,0.6689523756504059,1.2004500000328662e-06,1.8831860727139813e-05,0.8955069406557892,0.8956101526648311,131.65470197796822,0.6723633630801056,0.6724665750891475
278,0.22301305508506059,0.2231435857035897,0.6683329696005041,1.1522371074360998e-06,2.338442436536296e-05,0.8952749422041036,0.8951940144522715,131.65470197796822,0.67213136462842,0.6720504368765879
279,0.22300839912896275,0.22314358841289172,0.6673798723654314,1.1556059206522775e-06,2.7763997239415386e-05,0.8947135579788079,0.8948208849308854,131.65470197796822,0.6715699804031243,0.6716773073552018
280,0.22299782174833,0.2231435843489387,0.6672993031415072,1.2225814791923065e-06,2.29997980044149e-05,0.8956823878369089,0.8956784304925951,131.65470197796822,0.6725388102612253,0.6725348529169115
281,0.22299717053276147,0.22314358367161316,0.6697949062694203,1.1325527684556435e-06,1.9233437889748547e-05,0.8954031420966326,0.8955906096151319,131.65470197796822,0.672259564520949,0.6724470320394483
282,0.2229891019113829,0.2231435843489387,0.6671515919945457,1.1409609551477572e-06,2.5957443104475904e-05,0.8949321712477732,0.8950636914220907,131.65470197796822,0.6717885936720897,0.6719201138464072
283,0.2229837154379239,0.2231435850262642,0.6681152771819722,1.0833304255359017e-06,2.276453869667419e-05,0.8954744355153229,0.8954690432144423,131.65470197796822,0.6723308579396393,0.6723254656387587
284,0.22297458632308081,0.22314357960766013,0.6686319221149791,1.0658432874569184e-06,1.7297461042240203e-05,0.8958873621488022,0.8958028639777232,131.65470197796822,0.6727437845731186,0.6726592864020396
285,0.22297098077971117,0.2231435775756836,0.668741071766073,1.0399287018794872e-06,1.877453878317918e-05,0.8956099829431308,0.8955989445670176,131.65470197796822,0.6724664053674472,0.672455366991334
286,0.2229653684977578,0.22314357960766013,0.6679761247201399,1.0102428642656026e-06,2.1212418885363312e-05,0.8948218782069319,0.8948198007324994,131.65470197796822,0.6716783085111845,0.6716762231568159
287,0.22296544712750135,0.2231435782530091,0.6673326248472388,1.001184809302589e-06,2.886130323475754e-05,0.8949975345094325,0.8950709698563916,131.65470197796822,0.6718539569337489,0.671927392280708
288,0.22295491275801038,0.2231435775756836,0.6673462255434557,9.966797648961863e-07,2.3595552233646636e-05,0.8948203115139978,0.8948717228436874,131.65470197796822,0.6716767339383142,0.6717281452680038
289,0.22295364392932784,0.22314357622103256,0.6674219369888306,9.845011157760778e-07,2.7317866655376142e-05,0.8953188009181265,0.8953905410685782,131.65470197796822,0.672175223342443,0.6722469634928946
