,Train_loss,Train_seq_loss,Train_Murmur_loss,Train_cons_seq_loss,Train_cons_murmur_loss,val_loss_stu,val_loss_tch,val_seq_loss_stu,Val_Murmur_loss_stu,Val_Murmur_loss_tch
148,0.5650708079338074,0.08927285075187683,0.380107011113848,0.00013543870667681883,0.0038599719930636255,0.8982744297738803,0.9070128659070549,131.67860767245293,0.6750933158195624,0.6838256880388421
149,0.5658986317484003,0.0892728552222252,0.38086226156779696,0.0001335982815362513,0.0038548648406408334,0.8983284220857135,0.9070180741407103,131.67860767245293,0.6751476269657329,0.6838308833413205
150,0.5624808198527286,0.08927285224199295,0.3779913442475455,0.00013540036314608236,0.0036083650530168883,0.8983873884556657,0.9070345413886894,131.67860767245293,0.6752064094705097,0.6838472831047188
151,0.5637506152454176,0.08927296847105026,0.3789526309285845,0.00013482327554620018,0.0038160784660201323,0.898384612697666,0.9069537678007352,131.67860767245293,0.675203949718152,0.6837664577920558
152,0.5604885785203231,0.08927285373210907,0.3759398800986154,0.00013468715693115403,0.0038842520137366498,0.8979445724164026,0.9068287449367975,131.67860767245293,0.6747640106637599,0.6836415979821803
153,0.563124230033473,0.0892728552222252,0.37799291951315744,0.00013498847578088507,0.004250459716116127,0.8978160235841396,0.906916770692599,131.67860767245293,0.6746353476734485,0.6837294758376429
154,0.56468088062186,0.08927270472049713,0.3792923518589565,0.00013403398425955522,0.004372095027448316,0.8976349715459144,0.9067041199086077,131.67860767245293,0.674454498088966,0.6835169184005867
155,0.5656434924978959,0.08927264958620071,0.38053211995533537,0.00013454036103978164,0.003964016924759275,0.8983995973053626,0.9068275797165046,131.67860767245293,0.6752190333301739,0.6836402624340381
156,0.5627564474156028,0.08927289843559265,0.37848198413848877,0.00013798569546595804,0.0033390706797179425,0.8986067295074462,0.9068743432982493,131.67860767245293,0.6754259968208054,0.6836871238078102
157,0.5638190351034466,0.08927299231290817,0.3794039232390268,0.0001380377974495978,0.0033824684245413856,0.8979474926398973,0.9066936121148578,131.67860767245293,0.6747665968991943,0.6835063774706953
158,0.5629062276137503,0.08927298337221146,0.378315942628043,0.00013685953346889858,0.003673359506616467,0.8973951644816641,0.9066723201234462,131.67860767245293,0.6742138515084477,0.683485103461702
159,0.5622879078513697,0.08927299678325654,0.37726602384022306,0.00013370175024886665,0.004218613189694129,0.8972310767335406,0.9065889194860297,131.67860767245293,0.6740495691865177,0.6834016195798325
160,0.5639005083786813,0.0892731174826622,0.37798030035836355,0.00013230320167311125,0.005042947632701774,0.8968410726320946,0.9066526291734082,131.67860767245293,0.673659824314764,0.6834653034048566
161,0.564130077236577,0.08927294313907623,0.37828550168446134,0.00013047898430254703,0.004937302125127692,0.8968226463107739,0.9066038382255425,131.67860767245293,0.6736414008221384,0.6834165518566714
162,0.5638594658751237,0.08927303403615952,0.378854010786329,0.0001341750658435845,0.004034489687336118,0.8984157546091888,0.9065148511175382,131.67860767245293,0.6752343297004699,0.6833275202977456
163,0.5658566292963529,0.08927316069602967,0.38093946661267963,0.0001357676825902768,0.0037248884327709675,0.8981412137969066,0.9064950223696434,131.67860767245293,0.6749598361678043,0.6833077511544955
164,0.5635419393840589,0.08927309066057205,0.3793496148926871,0.00013523539727382166,0.0031680576503276825,0.8972044740693044,0.9065320075568506,131.67860767245293,0.674023163924783,0.6833447060342562
165,0.5632275938987732,0.08927311897277831,0.37878747497286114,0.00013309208397434928,0.0034771045228760493,0.8976432072914253,0.906279402264094,131.67860767245293,0.6744619381629815,0.6830921490313643
166,0.5649078896171168,0.08927304297685623,0.38007240636008127,0.0001325973586828791,0.0037378214887882535,0.8976603774701135,0.9064178464776379,131.67860767245293,0.6744791133929107,0.6832305257603274
167,0.5615611233209309,0.08927307724952697,0.37705306495938984,0.00013268515268512266,0.003728105392503111,0.8966007913573314,0.9063668174258733,131.67860767245293,0.6734196313356949,0.683179510245889
168,0.56111678010539,0.08927301317453384,0.37632897070475985,0.0001326589569400408,0.0040841883440551,0.8961191854234469,0.9062932644860219,131.67860767245293,0.6729380512641648,0.683105988219633
169,0.5625514137117487,0.08927299827337265,0.3773419516427176,0.00013222475689345678,0.004399661195317381,0.8960814896276441,0.9063764834808091,131.67860767245293,0.6729001716031866,0.6831891504384704
170,0.5618971429373089,0.08927298933267594,0.37678985936301096,0.00013304531488469556,0.004354795588082389,0.896584788217383,0.9062192163224948,131.67860767245293,0.6734032188431691,0.6830318495378656
171,0.56134495609685,0.08927324712276459,0.37613992180143085,0.00012941616449480583,0.004524178557882183,0.8957843237004037,0.9063423378992889,131.67860767245293,0.6726027902910265,0.6831550767866231
172,0.5627374931385642,0.08927316814661027,0.3773505176816668,0.00013242375586598523,0.004575809243282205,0.8960171236830242,0.9062885662256661,131.67860767245293,0.6728359349703384,0.6831013990660845
173,0.5642233239976984,0.0892729789018631,0.3790319732257298,0.00012813181245675018,0.004207799284669913,0.8969938161009449,0.9062282784510467,131.67860767245293,0.6738124924190974,0.6830410353207992
174,0.5596038730520951,0.08927307426929473,0.3746065241949899,0.00013285099856530955,0.004474763709463571,0.8961500333527387,0.906187043957791,131.67860767245293,0.6729686427924593,0.6829998632608834
175,0.5617000146916038,0.08927309960126877,0.3767201474734715,0.00013071187162208125,0.004236897796784577,0.8950700644719398,0.9059953639062784,131.67860767245293,0.6718888111033682,0.6828080308639397
176,0.561410759624682,0.08927292823791504,0.37594326053346905,0.00012933704419992864,0.004807943845853994,0.8952546632896036,0.9061362553451021,131.67860767245293,0.6720735240790804,0.6829490645457122
177,0.5615920581315693,0.0892730250954628,0.3762308103697641,0.00013069102715235204,0.0046699180904971925,0.8958884586722163,0.9060341184422122,131.67860767245293,0.672707148527695,0.6828468708668725
178,0.5635216769419218,0.0892731487751007,0.37814806188855854,0.0001277809581216915,0.004483176125703673,0.8952083478539677,0.9060387609368664,131.67860767245293,0.672026941533816,0.6828516297421213
179,0.5627306887978002,0.08927288949489594,0.37754894154412405,0.00012476283422744783,0.004357796088841401,0.8954695491467493,0.9059700840610568,131.67860767245293,0.6722880415997263,0.6827828150684551
180,0.5597960980314958,0.0892732322216034,0.37500996249062674,0.00012697235720942875,0.004226699226388806,0.8941181942567987,0.9057790740061614,131.67860767245293,0.6709366192251949,0.6825918229959779
181,0.5612862486588327,0.08927307575941086,0.3760314924376352,0.00012822356764349694,0.004586798506543825,0.8950723110619238,0.905913784948446,131.67860767245293,0.6718910138485795,0.6827265604067657
182,0.5598354370970475,0.089272902905941,0.3743565337998526,0.00012868805788457394,0.004987060043372606,0.8942275378663661,0.9057520246101638,131.67860767245293,0.6710466578855353,0.6825648905867238
183,0.5569301718159726,0.0892729103565216,0.3718543222972325,0.00012843652266861968,0.004847608482171046,0.8950495923979808,0.9057075120634952,131.67860767245293,0.6718687590906176,0.6825203133841692
184,0.5615829668546978,0.0892727792263031,0.37619658027376446,0.00012861900828092505,0.0047011075198258225,0.8931377845295405,0.9056049924785808,131.67860767245293,0.669956619456663,0.6824178534038996
185,0.5571151030691046,0.0892730936408043,0.3715235335486276,0.00012986819216932513,0.005396430429659392,0.8933251215239703,0.9058419405403784,131.67860767245293,0.6701438580529164,0.6826547576209246
186,0.5584765829538044,0.08927303105592728,0.3729256050927298,0.00012893519765623895,0.005209298191690131,0.8934633804579912,0.905793645624387,131.67860767245293,0.6702821923514544,0.6826064497737562
187,0.5590407973841617,0.08927299678325654,0.37309438841683523,0.00013003400588212046,0.005585934084497,0.8924814022193521,0.9056752619096788,131.67860767245293,0.6693001488507804,0.6824880165568853
188,0.5575558417721799,0.08927299231290817,0.3711902754647391,0.00012736989332264975,0.006208185841770549,0.8922316652233317,0.90568413754641,131.67860767245293,0.669050559755099,0.6824970013004238
189,0.5566512879572416,0.08927302956581115,0.37078354188374113,0.000128880451053479,0.005751599753765683,0.8928575382394306,0.9056047605255902,131.67860767245293,0.6696763208356954,0.6824176703469228
190,0.5607093290278786,0.08927294462919236,0.37398578439440044,0.00012629229719382957,0.006273044714410054,0.8903975500898846,0.9054986276869047,131.67860767245293,0.667216605453168,0.6823115567029533
191,0.5579229656018709,0.08927297741174697,0.3708675333431789,0.00012726212796559068,0.006932152876336323,0.8915974303827447,0.9055634761260728,131.67860767245293,0.6684159206131758,0.6823763578625048
192,0.553526825026462,0.08927335292100906,0.3673967293330601,0.00013068762659953026,0.006368131229751988,0.8916127045275801,0.9055833325547687,131.67860767245293,0.6684310181666229,0.6823962890495688
193,0.5605480859154149,0.0892730787396431,0.37331823791776386,0.0001261201350165433,0.006849587012670542,0.8895455823106281,0.9055785975213778,131.67860767245293,0.666364681518684,0.6823913937908108
194,0.5568193354104695,0.08927287012338639,0.37026149885995047,0.00012955942656844854,0.0064962199447970645,0.8915598744052952,0.9051826539686171,131.67860767245293,0.6683788622839976,0.6819956132921122
195,0.5539391887815375,0.08927308768033981,0.3672735095024109,0.00012919963659154937,0.006918591251106639,0.891070934473458,0.9052424192428589,131.67860767245293,0.667889266701068,0.6820553921036802
196,0.5576991752574318,0.08927325308322906,0.37028524705341886,0.00012519841976953963,0.007353572027855798,0.8905106322240022,0.905549805245157,131.67860767245293,0.6673294047177848,0.6823627617399571
197,0.5537123303664359,0.0892728939652443,0.3669593504496983,0.00012821126591389706,0.0070402689866329495,0.8904878953755913,0.9052728095297086,131.67860767245293,0.6673073342290975,0.6820859612044642
198,0.5549544848893818,0.08927286863327026,0.3674735256603786,0.0001270233700970972,0.007715348791527121,0.8897858706571288,0.90517727096202,131.67860767245293,0.6666045756663306,0.6819902561478696
199,0.5573028765226665,0.0892731636762619,0.37171092203685213,0.00012617758368019407,0.00538068553922992,0.8905557309166859,0.9052141522957107,131.67860767245293,0.6673741564912311,0.6820272314346443
200,0.5527092406624242,0.08927303999662399,0.365754451070513,0.00012560571409075667,0.007371274754405022,0.8888108609086376,0.9051661026679864,131.67860767245293,0.6656295141931308,0.6819791294760623
201,0.5535020263571488,0.08927309215068817,0.36649186270577566,0.00012449940856497146,0.007350064127853042,0.8903314956163956,0.9051124493954545,131.67860767245293,0.6671498351177927,0.6819255717730118
202,0.555336732613413,0.08927304297685623,0.3686249681881496,0.00012414503879354974,0.006827549959876035,0.8866807848720227,0.9052444858066107,131.67860767245293,0.6635002259480751,0.6820576397039122
203,0.5559894693525214,0.08927268981933593,0.36526427950177875,0.00012317551820735005,0.01119626156593624,0.8878496774172379,0.9051411899469667,131.67860767245293,0.664668636604891,0.6819543309130911
204,0.5535797257172433,0.0892730787396431,0.3664751648902893,0.00011916274180341708,0.007451570298718779,0.8909333326048771,0.904992424229444,131.67860767245293,0.6677512605311506,0.6818056326801494
205,0.5546882215299105,0.08927329778671264,0.36813113519123625,0.00011984898944654943,0.006728765554726124,0.8877091872490058,0.9049783840017803,131.67860767245293,0.6645279361029802,0.6817916255886272
206,0.5524031206181175,0.08927278965711594,0.3627524035317557,0.00011777967263601328,0.010391436370187685,0.8876307339991554,0.90497407347469,131.67860767245293,0.6644496077198093,0.6817873150615369
207,0.55101099767183,0.08927300572395325,0.3634876608848572,0.0001147682855126301,0.00818934350421554,0.8891331252405199,0.9047559315875425,131.67860767245293,0.6659515817286604,0.6815692204540059
208,0.5539932564685219,0.0892729863524437,0.36734573330198017,0.00011539115190604015,0.006906806295247455,0.8876876687599441,0.9048693790274152,131.67860767245293,0.6645064052888903,0.6816825903068154
209,0.5512427217081973,0.08927290141582489,0.3629199777330671,0.0001168284828676597,0.009046610885936963,0.8861822655645467,0.9048560150599075,131.67860767245293,0.6630012685969725,0.6816692515955133
210,0.5499027183181361,0.08927286267280579,0.361895603793008,0.00011612714182487444,0.008839542144223264,0.8876481082479832,0.9049055046954397,131.67860767245293,0.6644668993303331,0.6817188222529524
211,0.5526721508879411,0.08927293717861176,0.36542325360434397,0.00011364361010859476,0.0077123667456601794,0.8872567027302112,0.9048531811116105,131.67860767245293,0.6640754802752349,0.6816665239253287
212,0.5509733149879857,0.08927283883094787,0.36201775074005127,0.00011223053106253869,0.009779083346457858,0.8855004122701742,0.9047393988754789,131.67860767245293,0.6623190942457167,0.6815526849132473
213,0.5531770179146215,0.08927289545536041,0.36383971146174837,0.00011078082944119447,0.00997041528554339,0.887455093456527,0.9046780755964376,131.67860767245293,0.6642737079474885,0.6814914600323823
214,0.5532974538050199,0.08927293270826339,0.3661067485809326,0.00011059473189035136,0.007585300475751099,0.8871357424784515,0.9046400144948797,131.67860767245293,0.6639546780262964,0.681453370239775
215,0.5530520646195662,0.08927270770072937,0.36452833243778776,0.00010878995051730032,0.009086637708701585,0.8834503060680324,0.9047282651319342,131.67860767245293,0.6602695166054419,0.6815416006718652
216,0.5559730090593037,0.08927278518676758,0.3656441228730338,0.00010730133324518407,0.010775689133688024,0.8857979176408154,0.9045827865600586,131.67860767245293,0.6626164309049056,0.6813961918071165
217,0.5560213829341688,0.08927313834428788,0.36857444047927856,0.00010636003954507607,0.007585680014208744,0.887471039618476,0.9043659068770328,131.67860767245293,0.664289223945747,0.6811793480889272
218,0.5517898076458981,0.08927287608385086,0.3631554841995239,0.00010899489815959609,0.009341268457080188,0.8857803318460109,0.9046960216457561,131.67860767245293,0.6625992989136,0.6815095281196852
219,0.552406696896804,0.08927280306816102,0.36245340960366385,0.00010665770509819452,0.01073657446785977,0.8850815544694157,0.9047288395590701,131.67860767245293,0.6619008533025192,0.6815422734971773
220,0.5525595451656141,0.08927266746759414,0.3645178590502058,0.00010726753220966969,0.008607269460825543,0.8876244643987236,0.904521970425622,131.67860767245293,0.6644433021545411,0.6813352908118296
221,0.5493509643956235,0.08927269279956818,0.36033627816608976,0.00010697016305608773,0.010020698469720389,0.883106281595715,0.9043771430597467,131.67860767245293,0.6599253779750759,0.6811906984296896
222,0.5514577125248156,0.08927283585071563,0.361345750944955,0.00010559397311513557,0.011012884347062362,0.8850376171580816,0.9042928069324817,131.67860767245293,0.6618561669931573,0.6811063055264748
223,0.5508489357797723,0.08927282392978668,0.3623862607138498,0.00010510657739359885,0.009254551051478637,0.8828750305256601,0.9044437331668401,131.67860767245293,0.6596941814584247,0.6812572705543647
224,0.5529838800430298,0.08927270472049713,0.36296524320329937,0.00010075494509165812,0.010754123673235116,0.8859608137001426,0.9043226052138765,131.67860767245293,0.6627798999770212,0.6811361712924505
225,0.5485204866057948,0.08927280008792877,0.3600607088633946,0.0001040890010220832,0.009497508014503279,0.885903191162368,0.9042026188413975,131.67860767245293,0.6627220052783772,0.6810162029023897
226,0.548899487445229,0.08927282989025116,0.360762357711792,0.00010323688681972654,0.009101788219260542,0.8833094063451734,0.9040754031326811,131.67860767245293,0.6601285730378103,0.6808889877998223
227,0.5478786292829012,0.08927282691001892,0.35828472886766705,0.00010307157859451284,0.010819539133655397,0.8846420595201395,0.9041602158950547,131.67860767245293,0.6614608651500637,0.680973879765656
228,0.5482561525545622,0.08927302956581115,0.358867917742048,0.0001023069022554218,0.010552950791622462,0.8848770058761208,0.9044440722061415,131.67860767245293,0.6616957108853228,0.6812577237517147
229,0.5512103657973441,0.08927269577980042,0.36112046241760254,9.892580840785645e-05,0.011021405654518228,0.8824297286696353,0.9041734056957698,131.67860767245293,0.6592487187708839,0.6809870600700378
230,0.550230926588962,0.0892727643251419,0.36053895950317383,9.995814961209697e-05,0.010683539666627584,0.8840143191612373,0.9039697275323383,131.67860767245293,0.6608331405510337,0.6807833633180392
231,0.5478565504676417,0.08927265256643295,0.35831317731312345,0.00010015034288364022,0.01076921345175881,0.8808958047527378,0.9040055408316143,131.67860767245293,0.6577153335183353,0.6808191349950887
232,0.5494237322556345,0.08927254676818848,0.3573891946247646,0.00010010606676683222,0.013357879250849547,0.8837774010027869,0.9039548837532432,131.67860767245293,0.6605968319763571,0.6807687428038
233,0.5509053374591627,0.08927268236875534,0.3629255209650312,9.961975784359598e-05,0.008720626907521173,0.8838235657093889,0.9038522740541879,131.67860767245293,0.6606421515093012,0.6806659435821791
234,0.5507537408878929,0.08927275836467743,0.3599188838686262,9.877347742746536e-05,0.011892900949246004,0.8807061292357364,0.9039642014745939,131.67860767245293,0.6575250288187448,0.6807779980918108
235,0.5502098171334517,0.08927283138036728,0.35943189689091276,9.890301321559634e-05,0.011886974649601862,0.8869355775542178,0.9039714376805192,131.67860767245293,0.6637540655621027,0.680785219144013
236,0.5483220878400301,0.08927286565303802,0.3596840671130589,9.799510237491249e-05,0.009721370560950354,0.8866031743712345,0.9039764753842758,131.67860767245293,0.663422244888241,0.6807903057437832
237,0.5500336854081405,0.08927267044782639,0.36008659430912565,9.6035492453283e-05,0.010990341733160772,0.8823398493104062,0.9037038754608672,131.67860767245293,0.6591592932151535,0.6805177092552185
238,0.5515805106413992,0.08927253186702729,0.3619062304496765,9.451863221137931e-05,0.010527743320716055,0.8844376992371122,0.9036645913528184,131.67860767245293,0.6612568394612458,0.6804785718352108
239,0.5505653462911907,0.08927266597747803,0.3608464172908238,9.619911648578157e-05,0.01068204312928413,0.8827864555989282,0.9039959190255504,131.67860767245293,0.6596053473020004,0.6808097701961712
240,0.5488963440844887,0.0892727330327034,0.3593076893261501,9.411298072480254e-05,0.010715714998935399,0.8815935161154149,0.9038017252744255,131.67860767245293,0.6584124387320825,0.6806156720145274
241,0.5472142131705033,0.08927261382341385,0.3560433047158377,9.56031925804717e-05,0.012640297167787426,0.8804948309720573,0.9035730202319259,131.67860767245293,0.6573141061653525,0.6803869877831411
242,0.549707924064837,0.08927266895771027,0.35912967579705374,9.569429982404567e-05,0.011722567295165439,0.8855610532275701,0.9036717919980065,131.67860767245293,0.6623798538062532,0.6804857308581724
243,0.548277243187553,0.08927279859781265,0.36030880893979755,9.428405840145915e-05,0.008989840255756127,0.8833853232658515,0.903722686282659,131.67860767245293,0.6602040985883293,0.6805365948353783
244,0.5506359683839899,0.08927273154258727,0.36060309410095215,9.392046807701455e-05,0.011023785085662416,0.8823670827736289,0.9034843064970889,131.67860767245293,0.6591862444150246,0.6802982954655663
245,0.5486874611754167,0.08927262276411056,0.35910781792231966,9.341088374831567e-05,0.010728636070301658,0.8857875751236738,0.9034969992556814,131.67860767245293,0.6626067856610831,0.6803109280133651
246,0.5464847181972704,0.08927256911993027,0.35794863530567717,9.292007598560303e-05,0.00980768298828288,0.8817595382868233,0.903531882722499,131.67860767245293,0.6585787797378282,0.6803459149296001
247,0.5515794565803126,0.08927259594202042,0.3582610147339957,9.334169398674643e-05,0.014556678306115301,0.8789619615522481,0.9034620186029855,131.67860767245293,0.6557811979520118,0.6802761053634903
248,0.5504376919646012,0.08927267789840698,0.35907075234821867,9.061038834165389e-05,0.012522549809593903,0.8842549342220113,0.9034493438268112,131.67860767245293,0.6610736909559217,0.6802633372403808
249,0.5518590086384824,0.08927266597747803,0.3630819150379726,8.776636356120242e-05,0.009513339959084988,0.8849536507816638,0.9034027907807948,131.67860767245293,0.6617726487628485,0.6802168286452859
250,0.5521124350397211,0.08927251696586609,0.36380447660173687,8.900111807681816e-05,0.008967152208481965,0.8812511233960167,0.9033892522423954,131.67860767245293,0.6580705947795157,0.6802033592078646
251,0.550297106567182,0.08927246332168579,0.36021539994648527,9.16567935890175e-05,0.011116116013573972,0.8814591858346583,0.9031908730329093,131.67860767245293,0.6582783985946138,0.6800049777758324
252,0.5462146809226588,0.08927270472049713,0.3565669655799866,9.070797271928505e-05,0.011066743809925882,0.8804774074231164,0.9033363554437281,131.67860767245293,0.6572965504759449,0.6801504607928002
253,0.5536330122696725,0.08927269130945206,0.3639279007911682,8.665327760881107e-05,0.010353375618395052,0.8822080499034817,0.9033956618632301,131.67860767245293,0.6590271822476791,0.6802098571243933
254,0.5456565555773283,0.08927265107631684,0.3557459030832563,8.941751576984596e-05,0.011417468519587266,0.8835192258075132,0.9034982434773849,131.67860767245293,0.660338228839939,0.6803123718601162
255,0.5464060118323878,0.08927268087863922,0.3570890596934727,8.858433437509168e-05,0.010683189685407438,0.8815786979966245,0.9032823712138807,131.67860767245293,0.6583979444988703,0.6800964866654348
256,0.5460508120687384,0.08927257806062698,0.3548125284058707,8.87340850711457e-05,0.012844147258683256,0.879308943829294,0.9032009908708475,131.67860767245293,0.6561284057164596,0.6800151996693369
257,0.5518485056726556,0.0892726570367813,0.3605784603527614,8.605669197430344e-05,0.012271535484806487,0.8820947564254373,0.9032117730480129,131.67860767245293,0.6589138786671526,0.6800260178113388
258,0.5444864913036949,0.08927271813154221,0.35454397542136057,8.79803915986007e-05,0.011577181272992962,0.884321343494674,0.9029112718873105,131.67860767245293,0.6611402531801644,0.6797254384574244
259,0.5513402882375216,0.08927250653505325,0.3629330481801714,8.330299322934527e-05,0.009163856800449522,0.8831561815940727,0.9033245121018362,131.67860767245293,0.6599755214432539,0.6801388530407921
260,0.5463056972152308,0.08927246779203415,0.3559404526438032,8.599796350800286e-05,0.011855310319285644,0.8787404900890285,0.9031400294627173,131.67860767245293,0.6555601465500007,0.6799542849346742
261,0.5470397848831979,0.08927259594202042,0.3553608400481088,8.721898714276521e-05,0.01322860221721624,0.8820456577559649,0.9029616713523865,131.67860767245293,0.6588648632421332,0.6797759375329745
262,0.548449064555921,0.08927270025014877,0.3594919443130493,8.434713067560408e-05,0.010074610429766932,0.8826040449789014,0.9031026456315638,131.67860767245293,0.6594230249776678,0.6799169764680377
263,0.5462656711277208,0.08927264362573624,0.3563359464917864,8.484671324319941e-05,0.011379028376387922,0.8800164828866215,0.9029000710632842,131.67860767245293,0.6568355297638198,0.6797143625000776
264,0.5477458928760729,0.08927267640829087,0.3569871783256531,8.464046741688722e-05,0.012139626533577317,0.8816328192161301,0.9030017278962216,131.67860767245293,0.6584518222485558,0.6798160688351776
265,0.5497941594374808,0.08927266746759414,0.35930733169828144,8.423575108233643e-05,0.011623938469902464,0.8803932238433321,0.9028482612916979,131.67860767245293,0.6572125299502227,0.6796626123331361
266,0.5463218092918396,0.0892725333571434,0.3559174282210214,8.470269983119674e-05,0.011898067436720195,0.8813158726288101,0.9026821427426096,131.67860767245293,0.6581353316872807,0.6794964392306441
267,0.5486226270073339,0.08927247226238251,0.3584458998271397,8.191222456700511e-05,0.011407127309786646,0.87918910192231,0.9031056084875333,131.67860767245293,0.656008662207652,0.6799200973268282
268,0.548194198231948,0.08927250504493714,0.3568095735141209,8.384271840393347e-05,0.012785297769464944,0.8819352871280606,0.9025200769052667,131.67860767245293,0.6587547669976445,0.6793345600871716
269,0.5487076106824373,0.08927258402109146,0.3597568358693804,8.303898166080839e-05,0.010041892185415091,0.8834901934963162,0.9028595726368791,131.67860767245293,0.6603095598140005,0.6796740255113375
270,0.5518429247956527,0.08927251547574996,0.3630439979689462,8.093911387014056e-05,0.009546239811338876,0.8810427932415978,0.9025052507044905,131.67860767245293,0.657862371509358,0.6793197080240412
271,0.550322196985546,0.08927247673273087,0.3590354493686131,8.29173567533297e-05,0.012454069072478697,0.881665734113273,0.9026639948456975,131.67860767245293,0.6584849238395691,0.6794785325810061
272,0.5438975817278812,0.08927282840013503,0.35412696429661344,8.250844027650983e-05,0.01145449270935435,0.8824733402769445,0.9024227695950007,131.67860767245293,0.6592923455319162,0.67923727298187
273,0.5433064510947779,0.08927271366119385,0.3518500583512442,8.24772539903949e-05,0.013380155408460843,0.8781186495797109,0.9028297145487898,131.67860767245293,0.6549381165181176,0.67964429673502
274,0.5471332857483312,0.0892725482583046,0.35521004029682707,8.311044841416573e-05,0.013492943326893606,0.880053861060385,0.9026304150031785,131.67860767245293,0.6568732447543386,0.6794448464603747
275,0.5536620460058513,0.08927243202924728,0.3638456548963274,7.970208580924296e-05,0.010480668052638831,0.8812421386524782,0.9026847740351144,131.67860767245293,0.6580615847797717,0.6794992723707426
276,0.5432474330851906,0.08927239626646041,0.3532175251415798,8.163793781453645e-05,0.011811051664775923,0.8811289528668937,0.9027317839153742,131.67860767245293,0.6579483967716411,0.6795462828571514
277,0.5481286205743489,0.0892725482583046,0.35719467060906546,8.025074662567165e-05,0.012297609232758222,0.8790691931368941,0.9023787114579799,131.67860767245293,0.6558886291617054,0.6791932261596292
278,0.5459684541350917,0.08927257061004638,0.3551032968929836,7.993121413930662e-05,0.012449239037538829,0.8820613145828247,0.9021794323193825,131.67860767245293,0.658880678071814,0.6789939959170455
279,0.5459270728261847,0.0892724946141243,0.35687082154410227,7.98183870134189e-05,0.010454497692224226,0.8824819049592746,0.902159549018084,131.67860767245293,0.659301203792378,0.6789741283756191
280,0.549350315018704,0.08927244842052459,0.3598196676799229,7.772875534627881e-05,0.010620661864155218,0.8806163488808325,0.9025654780662666,131.67860767245293,0.6574356937812547,0.6793800984398793
281,0.5475579406085768,0.08927247375249862,0.3556724190711975,7.775279817379717e-05,0.01341202884520355,0.8786368264990337,0.9023202079837606,131.67860767245293,0.6554561534170377,0.6791348491684865
282,0.5452217647903844,0.08927253484725953,0.35579257352011545,7.901898137979994e-05,0.0109416808148748,0.8820083367622504,0.9021409010483047,131.67860767245293,0.6588276479203822,0.678955568095385
283,0.5547419127665068,0.08927259594202042,0.36596821887152536,7.371210392049856e-05,0.009220294066165624,0.8826086373652442,0.9021846324710523,131.67860767245293,0.6594279305409577,0.6789992477934239
284,0.5480366255107679,0.08927253782749175,0.35935098784310476,7.621437888653753e-05,0.009826382573105787,0.8820149579290616,0.9023434889518609,131.67860767245293,0.6588343220241999,0.6791582168158838
285,0.5488331757093731,0.08927259892225266,0.3596200772694179,7.507315221071047e-05,0.010326538234949112,0.8797684778601437,0.9024634262262765,131.67860767245293,0.6565878435716791,0.679278103981988
286,0.5478978000189129,0.08927262872457505,0.3572897400174822,7.735703126711182e-05,0.011964475932089906,0.8803183438414234,0.9023317486552869,131.67860767245293,0.6571377748149937,0.6791465844138194
287,0.546878927632382,0.08927249312400817,0.3579541785376413,7.681323117331455e-05,0.010211982176099954,0.8817966572308944,0.9020078911619671,131.67860767245293,0.6586159374754308,0.6788225351753882
288,0.5482520868903712,0.08927258998155593,0.35940021276474,7.475508448949672e-05,0.009988795181638315,0.8803343932507401,0.9022731251635794,131.67860767245293,0.6571538056357432,0.6790878546439996
289,0.5520183694990057,0.08927248418331146,0.3613173110144479,7.529687986549873e-05,0.011635811803372283,0.8788757156517546,0.902296770225137,131.67860767245293,0.6556949700339366,0.6791114530320895
290,0.543727087347131,0.08927242010831833,0.3535706400871277,7.536084702128152e-05,0.01190666756347606,0.8804401025933735,0.9017106943211313,131.67860767245293,0.6572593856666048,0.6785254266302464
291,0.5464620558839095,0.08927244395017624,0.3570200971194676,7.558031479435924e-05,0.010828844516685135,0.8781967991489475,0.902000710923793,131.67860767245293,0.655016248104936,0.6788154252504899
292,0.5503034968125192,0.08927246034145356,0.35997217893600464,7.579264944835909e-05,0.011407216128550078,0.8815493082596084,0.9021095657752732,131.67860767245293,0.6583689827029988,0.6789243706202103
293,0.54299879701514,0.08927232772111893,0.35327088832855225,7.517821550687873e-05,0.011510014141860762,0.8816631282790233,0.9018464250079656,131.67860767245293,0.658482756048946,0.6786612607664981
294,0.5444294967149433,0.08927252143621445,0.35507028443472727,7.478497603810148e-05,0.010952007613684001,0.8798316309007548,0.9015579963134507,131.67860767245293,0.6566511523925652,0.6783728787454508
295,0.5462088177078649,0.08927246630191803,0.35571333340236116,7.510214651885785e-05,0.012020350727987917,0.8788926043752897,0.9019186232049586,131.67860767245293,0.655712195574227,0.6787334668434273
296,0.5436550253315976,0.08927246779203415,0.35181943007877897,7.410216571052412e-05,0.0137713236832305,0.8797353740465843,0.9020178206896378,131.67860767245293,0.6565548151226367,0.6788326485682342
297,0.5444482345330087,0.08927255570888519,0.3544982245990208,7.353755216555376e-05,0.011604200558442818,0.8796312887789839,0.901911181514546,131.67860767245293,0.6564506702503916,0.6787261651734174
298,0.5450606628468162,0.08927251994609833,0.35401028394699097,7.261360128483687e-05,0.012756921056854097,0.8790109080783391,0.9016834412590932,131.67860767245293,0.6558304352275396,0.6784983422796605
